Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000693.png,-1,zebrafish,1798.757568359375,568.0669250488281,1821.4305419921875,590.8544311523438,0.8374232649803162,693
000694.png,-1,zebrafish,1798.064208984375,561.7503662109375,1820.7735595703125,584.56298828125,0.8428147435188293,694
000695.png,-1,zebrafish,1797.9228515625,555.0718078613281,1820.6220703125,577.8531799316406,0.8427074551582336,695
000696.png,-1,zebrafish,1797.4844970703125,549.4490661621094,1820.0023193359375,572.0692749023438,0.8434572815895081,696
000697.png,-1,zebrafish,1797.1580810546875,543.598876953125,1819.6282958984375,566.1455383300781,0.8427861928939819,697
000698.png,-1,zebrafish,1796.4935302734375,537.8857727050781,1819.29931640625,560.8250427246094,0.8362811207771301,698
000699.png,-1,zebrafish,1796.1026611328125,532.839111328125,1818.891845703125,555.7047729492188,0.8422501087188721,699
000700.png,-1,zebrafish,1795.7667236328125,527.6382141113281,1818.40087890625,550.3633422851562,0.8377843499183655,700
000701.png,-1,zebrafish,1795.466064453125,522.4340515136719,1818.132080078125,545.2310485839844,0.8359320163726807,701
000702.png,-1,zebrafish,1795.9720458984375,517.4452209472656,1818.5565185546875,540.0842895507812,0.8417779803276062,702
000703.png,-1,zebrafish,1800.7664794921875,512.4516906738281,1823.16015625,534.9398193359375,0.8360877633094788,703
000704.png,-1,zebrafish,1805.3885498046875,507.1855163574219,1827.7489013671875,529.5544738769531,0.8447449803352356,704
000705.png,-1,zebrafish,1805.1923828125,499.3381042480469,1827.412841796875,521.6411437988281,0.8286622166633606,705
000706.png,-1,zebrafish,1801.5303955078125,488.9185180664063,1824.5518798828125,511.9324340820313,0.8254410624504089,706
000707.png,-1,zebrafish,1797.0653076171875,477.8304138183594,1819.81494140625,500.6750793457031,0.8365522027015686,707
000708.png,-1,zebrafish,1794.979248046875,467.6135864257813,1817.8197021484375,490.5552673339844,0.828596830368042,708
000709.png,-1,zebrafish,1794.5546875,456.7402648925781,1817.313232421875,479.58148193359375,0.8208153247833252,709
000710.png,-1,zebrafish,1794.306884765625,446.7824096679688,1817.0697021484375,469.5909729003906,0.8218078017234802,710
000711.png,-1,zebrafish,1793.6160888671875,436.19580078125,1816.27587890625,458.8856201171875,0.8236062526702881,711
000712.png,-1,zebrafish,1792.6392822265625,426.8282470703125,1815.63037109375,449.9152221679688,0.8145328760147095,712
000713.png,-1,zebrafish,1792.3955078125,417.70611572265625,1815.0467529296875,440.372314453125,0.8261879086494446,713
000714.png,-1,zebrafish,1791.39599609375,408.7359924316406,1813.8955078125,431.2483825683594,0.8342244625091553,714
000715.png,-1,zebrafish,1790.6588134765625,399.971923828125,1813.13525390625,422.46990966796875,0.8328429460525513,715
000716.png,-1,zebrafish,1790.311279296875,391.39556884765625,1812.889404296875,414.0127258300781,0.8351514935493469,716
000717.png,-1,zebrafish,1789.3265380859375,384.114990234375,1812.1390380859375,406.988525390625,0.8338748812675476,717
000718.png,-1,zebrafish,1788.83056640625,376.6089172363281,1811.7015380859375,399.5034484863281,0.8266124725341797,718
000719.png,-1,zebrafish,1787.7568359375,369.2431945800781,1810.6646728515625,392.2562255859375,0.8339239358901978,719
000720.png,-1,zebrafish,1787.441162109375,362.4649353027344,1810.106689453125,385.1601257324219,0.8235639929771423,720
000721.png,-1,zebrafish,1786.6766357421875,355.2327880859375,1809.08154296875,377.75445556640625,0.8309621810913086,721
000722.png,-1,zebrafish,1786.2388916015625,348.30157470703125,1808.657958984375,370.75927734375,0.8264009356498718,722
000723.png,-1,zebrafish,1785.8021240234375,341.81597900390625,1807.93359375,364.0620422363281,0.8300437331199646,723
000724.png,-1,zebrafish,1784.904052734375,335.6457214355469,1807.35791015625,358.14019775390625,0.8272908926010132,724
000725.png,-1,zebrafish,1784.3406982421875,329.22596740722656,1806.6658935546875,351.6304931640625,0.8226542472839355,725
000726.png,-1,zebrafish,1784.1622314453125,323.44676208496094,1806.1453857421875,345.468994140625,0.8255435824394226,726
000727.png,-1,zebrafish,1784.62353515625,317.9707946777344,1806.01708984375,339.3756408691406,0.8254250884056091,727
000728.png,-1,zebrafish,1783.939453125,312.37249755859375,1805.6226806640625,334.1238708496094,0.8259679079055786,728
000729.png,-1,zebrafish,1783.7484130859375,307.7646179199219,1805.2064208984375,329.2904052734375,0.8235770463943481,729
000730.png,-1,zebrafish,1783.2635498046875,302.52854919433594,1804.8509521484375,324.20494079589844,0.8265945911407471,730
000731.png,-1,zebrafish,1783.2025146484375,298.0737762451172,1804.9691162109375,319.938720703125,0.8208845257759094,731
000732.png,-1,zebrafish,1783.5709228515625,292.4686584472656,1804.6083984375,313.5596923828125,0.8281141519546509,732
000733.png,-1,zebrafish,1783.4017333984375,287.7928009033203,1804.390625,308.87718200683594,0.8209845423698425,733
000734.png,-1,zebrafish,1783.2677001953125,283.2815399169922,1804.376220703125,304.4989318847656,0.8225671648979187,734
000735.png,-1,zebrafish,1783.8743896484375,278.1829833984375,1804.3358154296875,298.73199462890625,0.8287325501441956,735
000736.png,-1,zebrafish,1783.6375732421875,273.62364196777344,1804.54833984375,294.64588928222656,0.8251315951347351,736
000737.png,-1,zebrafish,1783.5523681640625,269.2814025878906,1804.837890625,290.65887451171875,0.8239424228668213,737
000738.png,-1,zebrafish,1784.26708984375,264.9382781982422,1805.2825927734375,285.9923553466797,0.8210301399230957,738
000739.png,-1,zebrafish,1784.4613037109375,260.458984375,1805.0238037109375,281.1242980957031,0.8257347345352173,739
000740.png,-1,zebrafish,1784.542236328125,256.77561950683594,1805.506591796875,277.8159637451172,0.8261652588844299,740
000741.png,-1,zebrafish,1784.5716552734375,252.8607177734375,1805.4810791015625,273.78196716308594,0.8234965205192566,741
000742.png,-1,zebrafish,1784.883056640625,248.50433349609375,1805.7081298828125,269.3889465332031,0.8276445269584656,742
000743.png,-1,zebrafish,1784.9031982421875,244.85679626464844,1805.92333984375,265.9466552734375,0.8269937634468079,743
000744.png,-1,zebrafish,1785.2174072265625,241.46810913085938,1806.047119140625,262.3482971191406,0.8324652910232544,744
000745.png,-1,zebrafish,1785.7344970703125,237.4540252685547,1806.436767578125,258.15794372558594,0.8267110586166382,745
000746.png,-1,zebrafish,1785.8065185546875,233.895751953125,1806.580810546875,254.75108337402344,0.8258599638938904,746
000747.png,-1,zebrafish,1785.9329833984375,230.76918029785156,1806.71875,251.6339111328125,0.8297111392021179,747
000748.png,-1,zebrafish,1786.1370849609375,227.43682861328125,1806.998046875,248.35107421875,0.8317885398864746,748
000749.png,-1,zebrafish,1786.7044677734375,224.0652618408203,1807.653564453125,244.99822998046875,0.8228015899658203,749
000750.png,-1,zebrafish,1786.8438720703125,220.97378540039062,1807.347412109375,241.53378295898438,0.8269695043563843,750
000751.png,-1,zebrafish,1787.0225830078125,217.87179565429688,1807.77734375,238.68576049804688,0.8244565725326538,751
000752.png,-1,zebrafish,1787.1890869140625,215.01763916015625,1807.8326416015625,235.70242309570312,0.8275111317634583,752
000753.png,-1,zebrafish,1788.0999755859375,211.67733764648438,1808.5751953125,232.1232452392578,0.8239834904670715,753
000754.png,-1,zebrafish,1788.5029296875,208.54237365722656,1809.0966796875,229.08665466308594,0.8210705518722534,754
000755.png,-1,zebrafish,1786.6483154296875,205.4748077392578,1807.729736328125,226.6321563720703,0.8228424191474915,755
000756.png,-1,zebrafish,1777.2227783203125,204.3705291748047,1798.9122314453125,226.09669494628906,0.8006249666213989,756
000757.png,-1,zebrafish,1764.1177978515625,206.6800994873047,1786.166015625,228.53079223632812,0.8125860691070557,757
000758.png,-1,zebrafish,1754.1510009765625,213.1350555419922,1775.5677490234375,234.51727294921875,0.8275063037872314,758
000759.png,-1,zebrafish,1746.281005859375,216.76968383789062,1767.630126953125,238.09190368652344,0.8350501656532288,759
000760.png,-1,zebrafish,1738.575927734375,216.3937225341797,1759.7877197265625,237.64170837402344,0.8326401114463806,760
000761.png,-1,zebrafish,1728.9183349609375,213.5470733642578,1750.2275390625,234.76724243164062,0.8343607783317566,761
000762.png,-1,zebrafish,1718.586181640625,210.38153076171875,1740.3201904296875,231.9525146484375,0.8345944285392761,762
000763.png,-1,zebrafish,1708.2275390625,208.7960662841797,1729.4798583984375,229.87686157226562,0.8280077576637268,763
000764.png,-1,zebrafish,1698.1925048828125,209.97952270507812,1719.1947021484375,230.85984802246094,0.8289056420326233,764
000765.png,-1,zebrafish,1688.642578125,212.32225036621094,1709.6689453125,233.2624053955078,0.8381736278533936,765
000766.png,-1,zebrafish,1679.4189453125,212.66249084472656,1700.1434326171875,233.36158752441406,0.833576500415802,766
000767.png,-1,zebrafish,1669.7626953125,211.88902282714844,1690.626953125,232.66531372070312,0.8302015662193298,767
000768.png,-1,zebrafish,1659.2621459960938,210.2593994140625,1679.980224609375,230.79495239257812,0.8315936923027039,768
000769.png,-1,zebrafish,1649.08203125,209.39334106445312,1669.708740234375,229.84605407714844,0.8327668905258179,769
000770.png,-1,zebrafish,1639.6140747070312,208.4010009765625,1659.957763671875,228.62425231933594,0.834959089756012,770
000771.png,-1,zebrafish,1630.6307373046875,207.42864990234375,1651.1355590820312,227.86248779296875,0.831282913684845,771
000772.png,-1,zebrafish,1622.3572387695312,207.01954650878906,1642.8392333984375,227.3229522705078,0.8248345255851746,772
000773.png,-1,zebrafish,1613.5807495117188,206.1339874267578,1634.412353515625,226.89500427246094,0.8188129663467407,773
000774.png,-1,zebrafish,1605.5591430664062,205.89190673828125,1626.06396484375,226.32691955566406,0.8294799327850342,774
000775.png,-1,zebrafish,1597.7838134765625,205.36785888671875,1618.1504516601562,225.73883056640625,0.8290525078773499,775
000776.png,-1,zebrafish,1590.223876953125,205.0001678466797,1610.90234375,225.62303161621094,0.8301591277122498,776
000777.png,-1,zebrafish,1582.8203735351562,204.78573608398438,1603.1781005859375,225.1571044921875,0.8264858722686768,777
000778.png,-1,zebrafish,1575.7574462890625,204.41453552246094,1595.8635864257812,224.47935485839844,0.8302124738693237,778
000779.png,-1,zebrafish,1568.8638916015625,203.64657592773438,1589.15625,223.95437622070312,0.8261719346046448,779
000780.png,-1,zebrafish,1562.5734252929688,203.39767456054688,1582.4564819335938,223.24264526367188,0.8227745890617371,780
000781.png,-1,zebrafish,1555.7802124023438,202.83531188964844,1575.8663330078125,222.89987182617188,0.8135658502578735,781
000782.png,-1,zebrafish,1549.9032592773438,202.3418960571289,1569.7411499023438,222.13304138183594,0.8253732323646545,782
000783.png,-1,zebrafish,1543.8395385742188,201.84263610839844,1563.5269165039062,221.55113220214844,0.8288475871086121,783
000784.png,-1,zebrafish,1537.7469482421875,202.45240020751953,1557.355712890625,222.00650024414062,0.8285184502601624,784
000785.png,-1,zebrafish,1531.8433227539062,206.35324096679688,1551.5616455078125,226.02410888671875,0.8266034126281738,785
000786.png,-1,zebrafish,1525.1826171875,209.44464111328125,1544.6344604492188,228.76031494140625,0.8244709968566895,786
000787.png,-1,zebrafish,1516.8285522460938,208.72064208984375,1536.3331909179688,228.12440490722656,0.8267117142677307,787
000788.png,-1,zebrafish,1507.417724609375,207.073974609375,1527.3308715820312,226.8977508544922,0.8237334489822388,788
000789.png,-1,zebrafish,1497.032958984375,205.39947509765625,1517.0684204101562,225.3396759033203,0.8218403458595276,789
000790.png,-1,zebrafish,1487.9164428710938,204.63278198242188,1507.5864868164062,224.30865478515625,0.8234608173370361,790
000791.png,-1,zebrafish,1478.4879150390625,203.52865600585938,1498.216064453125,223.21624755859375,0.8228716254234314,791
000792.png,-1,zebrafish,1469.5101928710938,203.17042541503906,1489.485107421875,223.06544494628906,0.8230473399162292,792
000793.png,-1,zebrafish,1460.8841552734375,202.5535888671875,1480.3350219726562,222.01776123046875,0.8254826664924622,793
000794.png,-1,zebrafish,1452.9821166992188,201.4195098876953,1472.7183837890625,221.08499145507812,0.8226345181465149,794
000795.png,-1,zebrafish,1445.0286254882812,200.6644515991211,1464.7598266601562,220.36587524414062,0.8167694807052612,795
000796.png,-1,zebrafish,1437.60791015625,200.04303741455078,1457.70751953125,220.0678253173828,0.82701575756073,796
000797.png,-1,zebrafish,1430.1299438476562,199.42576599121094,1449.89990234375,219.14065551757812,0.8259109854698181,797
000798.png,-1,zebrafish,1423.902587890625,198.92855834960938,1443.7413330078125,218.67367553710938,0.8308181762695312,798
000799.png,-1,zebrafish,1416.8720092773438,198.0237274169922,1436.34130859375,217.41664123535156,0.8246329426765442,799
000800.png,-1,zebrafish,1410.602783203125,197.54974365234375,1430.1198120117188,216.94241333007812,0.8260259032249451,800
000801.png,-1,zebrafish,1404.4002685546875,196.67351531982422,1423.9017944335938,216.1902618408203,0.830987274646759,801
000802.png,-1,zebrafish,1398.48876953125,196.13655853271484,1417.8032836914062,215.48785400390625,0.8285309672355652,802
000803.png,-1,zebrafish,1393.0764770507812,195.8087158203125,1412.3279418945312,214.93679809570312,0.8174396753311157,803
000804.png,-1,zebrafish,1387.1595458984375,195.04651641845703,1406.3274536132812,214.0879669189453,0.8205026984214783,804
000805.png,-1,zebrafish,1381.8971557617188,193.90594482421875,1401.302734375,213.30532836914062,0.829510509967804,805
000806.png,-1,zebrafish,1376.6761474609375,193.49249267578125,1395.5655517578125,212.37303161621094,0.8385041356086731,806
000807.png,-1,zebrafish,1371.8640747070312,193.6829376220703,1390.5947265625,212.41342163085938,0.8406205773353577,807
000808.png,-1,zebrafish,1365.9735717773438,195.38665771484375,1384.81591796875,214.166748046875,0.8285938501358032,808
000809.png,-1,zebrafish,1360.7976684570312,197.18788146972656,1379.1541748046875,215.4119415283203,0.8245965838432312,809
000810.png,-1,zebrafish,1356.1151123046875,197.96489715576172,1374.8164672851562,216.55633544921875,0.8263998627662659,810
000811.png,-1,zebrafish,1353.045166015625,201.27027893066406,1372.37451171875,220.58538818359375,0.8245059251785278,811
000812.png,-1,zebrafish,1353.6713256835938,208.59414672851562,1373.5557250976562,228.475830078125,0.8219043016433716,812
000813.png,-1,zebrafish,1358.9570922851562,214.8488311767578,1377.9310302734375,233.77967834472656,0.8338757753372192,813
000814.png,-1,zebrafish,1365.8718872070312,217.7403106689453,1385.1648559570312,237.02236938476562,0.8236786723136902,814
000815.png,-1,zebrafish,1372.2207641601562,217.33160400390625,1391.7706909179688,236.8670196533203,0.8380189538002014,815
000816.png,-1,zebrafish,1376.8610229492188,217.41653442382812,1395.9382934570312,236.47067260742188,0.8333871960639954,816
000817.png,-1,zebrafish,1380.5963745117188,218.10452270507812,1399.4028930664062,236.9156036376953,0.8269131779670715,817
000818.png,-1,zebrafish,1382.7544555664062,218.512939453125,1401.6981201171875,237.4927215576172,0.8247162103652954,818
000819.png,-1,zebrafish,1385.0971069335938,219.19044494628906,1403.3773193359375,237.43588256835938,0.8194734454154968,819
000820.png,-1,zebrafish,1386.9243774414062,219.7388458251953,1405.1361694335938,237.90884399414062,0.8218551278114319,820
000821.png,-1,zebrafish,1388.5361938476562,220.9586944580078,1406.7651977539062,239.21812438964844,0.8182969093322754,821
000822.png,-1,zebrafish,1390.24072265625,222.60426330566406,1408.2286987304688,240.6039276123047,0.8238646388053894,822
000823.png,-1,zebrafish,1391.5983276367188,223.44329833984375,1409.6893920898438,241.53749084472656,0.8214893937110901,823
000824.png,-1,zebrafish,1393.7088623046875,221.0052947998047,1412.2399291992188,239.56129455566406,0.8230338096618652,824
000825.png,-1,zebrafish,1393.7944946289062,217.94776916503906,1412.1749267578125,236.37600708007812,0.8269294500350952,825
000826.png,-1,zebrafish,1393.4981079101562,215.53892517089844,1411.832275390625,233.91873168945312,0.8289378881454468,826
000827.png,-1,zebrafish,1394.1950073242188,213.7452850341797,1412.5541381835938,232.11593627929688,0.8280332684516907,827
000828.png,-1,zebrafish,1395.928466796875,212.8258514404297,1414.0164794921875,230.92184448242188,0.8232243061065674,828
000829.png,-1,zebrafish,1397.0040893554688,212.3393096923828,1415.5138549804688,230.8431396484375,0.8208329081535339,829
000830.png,-1,zebrafish,1397.5435791015625,211.49986267089844,1416.63818359375,230.5704803466797,0.813514769077301,830
000831.png,-1,zebrafish,1399.3302001953125,211.88966369628906,1418.8599853515625,231.38038635253906,0.8164098262786865,831
000832.png,-1,zebrafish,1401.3200073242188,214.32037353515625,1420.085205078125,233.06118774414062,0.8273558616638184,832
000833.png,-1,zebrafish,1400.215087890625,219.3603973388672,1419.5187377929688,238.6690216064453,0.8285424709320068,833
000834.png,-1,zebrafish,1398.0189208984375,227.8427276611328,1416.6909790039062,246.51979064941406,0.8179208636283875,834
000835.png,-1,zebrafish,1395.22509765625,234.38308715820312,1413.7022094726562,252.84902954101562,0.8196684122085571,835
000836.png,-1,zebrafish,1393.7637939453125,240.45379638671875,1412.2501220703125,258.8871307373047,0.8215994834899902,836
000837.png,-1,zebrafish,1393.8547973632812,245.7716827392578,1412.197021484375,264.09446716308594,0.8222211599349976,837
000838.png,-1,zebrafish,1394.0941162109375,250.73233032226562,1412.7957763671875,269.3898010253906,0.8124679923057556,838
000839.png,-1,zebrafish,1393.9656372070312,255.8321533203125,1412.976806640625,274.81546020507807,0.8075313568115234,839
000840.png,-1,zebrafish,1394.3900146484375,259.96311950683594,1413.490478515625,279.04006958007807,0.8125032782554626,840
000841.png,-1,zebrafish,1394.693603515625,264.50469970703125,1413.6889038085938,283.4300079345703,0.8104443550109863,841
000842.png,-1,zebrafish,1394.4470825195312,268.2815704345703,1413.7838134765625,287.5635223388672,0.8106576204299927,842
000843.png,-1,zebrafish,1394.7684936523438,272.5168762207031,1413.7138671875,291.44309997558594,0.8226378560066223,843
000844.png,-1,zebrafish,1394.9860229492188,275.9239959716797,1413.9588623046875,294.8881530761719,0.8241159319877625,844
000845.png,-1,zebrafish,1395.1829223632812,279.76953125,1414.2335815429688,298.7774658203125,0.8223270773887634,845
000846.png,-1,zebrafish,1395.4343872070312,283.4039001464844,1414.4177856445312,302.36534118652344,0.8281590342521667,846
000847.png,-1,zebrafish,1396.06005859375,287.2198944091797,1414.5778198242188,305.7096862792969,0.8287686109542847,847
000848.png,-1,zebrafish,1396.2679443359375,290.54638671875,1414.6668090820312,308.8982238769531,0.8257555961608887,848
000849.png,-1,zebrafish,1396.6123046875,293.2929382324219,1415.19921875,311.83587646484375,0.8262190818786621,849
000850.png,-1,zebrafish,1396.5712890625,296.5216064453125,1415.1779174804688,315.1002502441406,0.8274039030075073,850
000851.png,-1,zebrafish,1396.6176147460938,299.38352966308594,1415.3837890625,318.1072998046875,0.8329951167106628,851
000852.png,-1,zebrafish,1396.8167724609375,302.0499267578125,1415.5518798828125,320.7540588378906,0.8274958729743958,852
000853.png,-1,zebrafish,1397.0187377929688,304.86961364746094,1415.545654296875,323.3728485107422,0.8291400074958801,853
000854.png,-1,zebrafish,1396.7003784179688,306.97442626953125,1415.6475219726562,325.857666015625,0.8254460692405701,854
000855.png,-1,zebrafish,1396.6044311523438,309.4919128417969,1415.7825927734375,328.5997772216797,0.8229630589485168,855
000856.png,-1,zebrafish,1396.7228393554688,311.801025390625,1415.7196655273438,330.7367401123047,0.829943060874939,856
000857.png,-1,zebrafish,1396.62158203125,313.7852020263672,1415.4800415039062,332.59356689453125,0.8276675939559937,857
000858.png,-1,zebrafish,1396.674072265625,315.9874267578125,1415.6644897460938,334.9377136230469,0.8253978490829468,858
000859.png,-1,zebrafish,1396.46484375,317.83209228515625,1415.5965576171875,336.89019775390625,0.8242697715759277,859
000860.png,-1,zebrafish,1396.345703125,320.02601623535156,1415.6205444335938,339.2311706542969,0.8252717852592468,860
000861.png,-1,zebrafish,1396.0825805664062,322.5039520263672,1415.3836669921875,341.7315368652344,0.8261881470680237,861
000862.png,-1,zebrafish,1396.096923828125,325.0400390625,1415.166748046875,344.0556335449219,0.8332027792930603,862
000863.png,-1,zebrafish,1396.1376342773438,327.30963134765625,1415.0637817382812,346.1843566894531,0.8350278735160828,863
000864.png,-1,zebrafish,1396.08251953125,329.3345947265625,1414.9872436523438,348.1972045898437,0.8357239365577698,864
000865.png,-1,zebrafish,1396.149658203125,331.3208923339844,1414.8023071289062,349.9361877441406,0.8366343379020691,865
000866.png,-1,zebrafish,1396.0535278320312,332.9909362792969,1414.808837890625,351.7021789550781,0.8370012640953064,866
000867.png,-1,zebrafish,1395.9703369140625,334.8063659667969,1414.7109985351562,353.5040283203125,0.8364675641059875,867
000868.png,-1,zebrafish,1395.7488403320312,336.4208984375,1414.6136474609375,355.2152099609375,0.8345949649810791,868
000869.png,-1,zebrafish,1395.6620483398438,338.287109375,1414.6671752929688,357.23638916015625,0.8372172713279724,869
000870.png,-1,zebrafish,1393.7163696289062,340.154052734375,1412.6654663085938,359.06134033203125,0.8367499113082886,870
000871.png,-1,zebrafish,1386.4273071289062,340.2489013671875,1405.8021240234375,359.5394592285156,0.8392937183380127,871
000872.png,-1,zebrafish,1379.239990234375,341.2245788574219,1398.6136474609375,360.6422424316406,0.8402776122093201,872
000873.png,-1,zebrafish,1374.307373046875,343.564697265625,1393.8666381835938,363.18145751953125,0.8387485146522522,873
000874.png,-1,zebrafish,1371.127685546875,347.0586242675781,1390.9496459960938,366.8674621582031,0.8390677571296692,874
000875.png,-1,zebrafish,1367.9627685546875,351.8682861328125,1387.9906616210938,371.9306640625,0.8440214991569519,875
000876.png,-1,zebrafish,1365.2571411132812,357.0128173828125,1385.1423950195312,376.9493408203125,0.8434163928031921,876
000877.png,-1,zebrafish,1362.4014282226562,362.0424194335937,1382.1450805664062,381.78240966796875,0.8428516387939453,877
000878.png,-1,zebrafish,1359.8050537109375,366.93829345703125,1379.5501708984375,386.6181640625,0.8413267135620117,878
000879.png,-1,zebrafish,1357.3096313476562,370.8948059082031,1377.4982299804688,391.05499267578125,0.8397524356842041,879
000880.png,-1,zebrafish,1355.0023193359375,375.4693603515625,1375.1346435546875,395.5960998535156,0.8391674160957336,880
000881.png,-1,zebrafish,1353.2488403320312,379.5549621582031,1373.0988159179688,399.36285400390625,0.8419337868690491,881
000882.png,-1,zebrafish,1351.3193969726562,383.4266052246094,1370.9285888671875,403.0521545410156,0.8415199518203735,882
000883.png,-1,zebrafish,1349.5559692382812,386.6955261230469,1369.240966796875,406.4136047363281,0.8421750068664551,883
000884.png,-1,zebrafish,1347.8928833007812,390.17388916015625,1367.534912109375,409.8037109375,0.8392241597175598,884
000885.png,-1,zebrafish,1345.99609375,393.3768005371094,1365.5989379882812,412.9368896484375,0.8376843333244324,885
000886.png,-1,zebrafish,1344.052734375,396.7191467285156,1363.3983154296875,416.0282592773437,0.8462780117988586,886
000887.png,-1,zebrafish,1342.8509521484375,399.3606872558594,1362.2357788085938,418.7265625,0.8389847874641418,887
000888.png,-1,zebrafish,1340.7590942382812,402.3937683105469,1360.2184448242188,421.8606262207031,0.8394865393638611,888
000889.png,-1,zebrafish,1335.4503173828125,402.4579467773437,1355.813720703125,422.8326110839844,0.8329532146453857,889
000890.png,-1,zebrafish,1326.6611328125,400.3868713378906,1346.8187866210938,420.5308837890625,0.829743504524231,890
000891.png,-1,zebrafish,1318.7084350585938,397.3498840332031,1338.7001953125,417.336669921875,0.8383403420448303,891
000892.png,-1,zebrafish,1312.1879272460938,394.83697509765625,1332.468505859375,415.0304870605469,0.8372259736061096,892
000893.png,-1,zebrafish,1305.6275024414062,394.180908203125,1326.0073852539062,414.4844665527344,0.8321008682250977,893
000894.png,-1,zebrafish,1299.4242553710938,394.9425048828125,1319.9993286132812,415.40985107421875,0.8350745439529419,894
000895.png,-1,zebrafish,1292.5189819335938,396.8993530273437,1312.44287109375,416.7999572753906,0.8294919729232788,895
000896.png,-1,zebrafish,1285.1783447265625,398.9658508300781,1304.98779296875,418.72283935546875,0.8320941925048828,896
000897.png,-1,zebrafish,1277.6001586914062,400.4493408203125,1298.0271606445312,420.859130859375,0.828129231929779,897
000898.png,-1,zebrafish,1271.0882568359375,401.6275634765625,1291.3943481445312,421.85986328125,0.8354287147521973,898
000899.png,-1,zebrafish,1265.0003051757812,402.7390441894531,1285.3500366210938,423.04815673828125,0.8310338258743286,899
000900.png,-1,zebrafish,1258.8148803710938,403.6421813964844,1279.2140502929688,423.8891906738281,0.831021785736084,900
