000717,2108.4954,945.9294
000717,926.2363,606.5362
000717,1133.3519,919.027
000718,991.0728,732.1977
000718,1026.3356,936.1923
000718,1990.9958,1103.1978
000718,1146.2067,874.4621
000718,1671.6615,1107.6605
000718,1601.9145,572.9655
000718,925.6847,605.0694
000718,1475.37,711.6245
000718,1088.2924,932.1294
000718,2109.0903,948.8402
000719,989.7559,731.8694
000719,1028.9477,934.5796
000719,1146.1932,873.9118
000719,1665.8614,1105.873
000719,923.489,604.8323
000719,1982.4403,1108.0146
000719,1483.9065,710.5909
000719,1589.6492,571.4622
000719,2113.7438,953.1722
000720,1030.0455,933.9047
000720,990.9376,731.8694
000720,1975.9615,1110.9862
000720,1494.3872,708.9994
000720,1660.9428,1104.9929
000720,1146.7934,873.2947
000720,917.8431,602.2559
000720,1574.9178,568.363
000720,2117.0914,957.3416
000721,992.0003,732.4546
000721,1659.1149,1105.3151
000721,1505.2627,707.142
000721,1148.5456,872.3371
000721,1030.9919,933.7603
000721,1967.7657,1114.2238
000721,911.1966,600.7891
000721,2119.8954,959.8861
000721,1561.5627,566.8506
000721,1158.3666,894.1005
000722,1659.1338,1106.1587
000722,1036.9245,935.9962
000722,992.057,732.2007
000722,1515.6893,706.5583
000722,1547.3937,564.5675
000722,903.4551,599.3132
000722,2124.5815,963.9445
000722,1153.2884,871.4631
000722,1963.5258,1117.8247
000722,1162.19,891.4238
000723,1660.7616,1104.3666
000723,989.6099,731.2887
000723,1525.832,702.5501
000723,1038.9525,934.8289
000723,1535.0013,564.8396
000723,2126.2823,966.8401
000723,1166.3136,872.4466
000723,1957.6636,1119.6016
000723,897.4549,597.9072
000724,1666.5347,1101.4026
000724,1533.9197,700.9206
000724,1040.9805,935.0128
000724,986.3327,730.9118
000724,1953.3669,1122.0397
000724,1176.7511,869.25
000724,896.1002,596.863
000724,2130.4032,971.3454
000724,1523.0523,565.9097
000725,1540.8041,696.3774
000725,1949.0162,1125.6406
000725,1044.7364,934.271
000725,1671.1396,1100.822
000725,984.1884,730.781
000725,1508.7482,567.9602
000725,1186.2151,864.839
000725,2135.6489,975.5269
000725,892.0442,596.0619
000726,1189.5815,863.0666
000726,985.4458,730.8312
000726,1047.3971,932.5823
000726,1945.6767,1128.144
000726,2134.8783,975.9814
000726,1549.9355,690.2305
000726,1498.1106,568.5742
000726,883.094,595.5132
000726,1682.3936,1104.4548
000727,1194.035,860.5146
000727,985.9893,730.9163
000727,1557.3093,684.6095
000727,1705.7914,1112.3314
000727,1940.0416,1132.3301
000727,2139.9699,979.5002
000727,1051.8398,932.216
000727,1487.2595,568.7992
000727,877.5967,595.2244
000728,981.4492,727.1634
000728,1566.6814,676.3422
000728,1936.2479,1135.0874
000728,1712.838,1113.2754
000728,2142.0953,982.2255
000728,1199.2646,858.6115
000728,871.8994,592.9231
000728,1057.502,930.5303
000728,1477.4872,569.0622
000729,1574.6501,670.0677
000729,2144.4369,986.2018
000729,979.6565,723.9046
000729,1929.7934,1137.3096
000729,1719.5953,1114.8531
000729,1211.6218,853.8737
000729,1058.2456,930.5698
000729,867.5054,591.5673
000729,1466.1521,569.1762
000730,2147.9521,989.4926
000730,1583.6571,662.6258
000730,860.0721,590.7374
000730,1455.3225,568.027
000730,1221.9836,850.8413
000730,974.3404,720.6822
000730,1059.4975,930.0865
000730,1724.4517,1117.2912
000730,1925.3535,1140.9774
000731,1592.1666,656.8391
000731,1232.3372,845.3237
000731,1061.6742,929.86
000731,967.4182,717.5206
000731,854.9264,590.8194
000731,2150.7697,992.7363
000731,1921.4245,1142.2648
000731,1445.6666,568.3766
000731,1728.5077,1117.8566
000732,1239.1107,842.2229
000732,1918.5204,1144.5494
000732,1064.216,929.2079
000732,964.698,715.0901
000732,851.5653,589.2447
000732,1607.5469,650.1055
000732,1439.0931,567.9146
000732,1733.5317,1118.9556
000732,2152.9897,995.0072
000733,1247.1037,838.1067
000733,1914.8403,1146.3399
000733,1614.5016,644.0483
000733,1736.2573,1120.9149
000733,1066.0277,927.9281
000733,1429.4317,568.4146
000733,848.9424,586.7854
000733,959.5468,713.8847
000733,2155.4963,998.6704
000734,1256.1811,835.0348
000734,1911.6388,1147.2139
000734,1741.1083,1122.5656
000734,1068.1611,927.8004
000734,1418.8997,568.3462
000734,1627.132,639.3348
000734,841.8066,587.3052
000734,2156.0966,1000.0521
000734,958.1597,713.6354
000735,1908.8077,1149.8602
000735,1745.067,1124.4124
000735,1636.0552,633.9403
000735,837.6857,585.3824
000735,1409.0544,568.2079
000735,958.349,711.0058
000735,2157.0917,1001.6238
000735,1070.6704,927.4508
000735,1269.4631,828.2784
000736,1275.8797,825.1974
000736,1906.0766,1152.2938
000736,1752.0541,1127.1302
000736,833.5161,584.9446
000736,1400.9478,568.1502
000736,962.6943,709.5983
000736,2159.7335,1004.1728
000736,1649.2183,628.023
000736,1072.0143,925.2863
000737,1286.6092,819.8819
000737,1655.5051,622.8413
000737,829.9955,584.247
000737,1757.1025,1128.8538
000737,2163.3163,1007.4879
000737,1903.9567,1153.7545
000737,1076.219,924.9033
000737,1392.5086,568.3113
000737,969.1163,705.9777
000738,1294.0587,816.4406
000738,1765.6877,1133.2451
000738,827.8215,583.7286
000738,2164.8765,1009.3408
000738,977.3987,701.784
000738,1382.658,568.0194
000738,1662.7166,619.6022
000738,1898.8624,1157.1562
000738,1077.5251,924.309
000739,1895.8041,1159.6597
000739,819.8636,581.9806
000739,1079.2367,923.7542
000739,980.1027,698.1786
000739,2167.7887,1011.9917
000739,1672.6944,614.5208
000739,1371.7446,566.8627
000739,1303.9851,811.984
000739,1772.8533,1136.9782
000740,1080.321,922.6582
000740,987.1925,695.9928
000740,816.389,581.4654
000740,2169.6355,1014.8128
000740,1681.066,609.745
000740,1363.3352,567.2518
000740,1892.9595,1161.3773
000740,1778.2315,1141.2631
000740,1314.9471,806.3646
000741,1321.1122,802.9856
000741,1082.76,918.9023
000741,813.3145,580.6385
000741,988.1119,695.4046
000741,1786.8654,1145.6833
000741,2171.0037,1016.953
000741,1355.5909,567.5893
000741,1889.0793,1161.9093
000741,1691.4683,603.8899
000742,1328.6753,799.6614
000742,1696.6086,601.1007
000742,1089.0955,916.5053
000742,991.4784,693.2006
000742,1795.2099,1149.0197
000742,808.2445,579.2492
000742,2173.9836,1018.9761
000742,1347.0219,568.1806
000742,1884.3284,1164.8003
000743,1339.6779,796.1988
000743,1800.5125,1150.5093
000743,1702.6358,596.6137
000743,1883.5388,1166.3872
000743,1094.0898,912.5867
000743,1335.3298,568.4222
000743,806.1408,578.7324
000743,991.5298,690.7625
000743,2175.4735,1020.0386
000743,1261.6999,802.519
000744,1808.0404,1151.3757
000744,1880.2778,1167.5637
000744,1323.8351,568.0787
000744,1093.7788,907.2804
000744,1348.4848,791.3728
000744,2180.7652,1022.7594
000744,800.0108,577.7383
000744,1263.0032,798.8117
000744,993.2901,687.5097
000744,1711.0398,594.776
000745,1716.7777,590.1157
000745,1877.636,1169.3816
000745,797.3312,578.0286
000745,1316.1341,568.024
000745,994.5907,686.0672
000745,2179.5376,1023.1698
000745,1261.8081,792.7758
000745,1358.6816,785.0314
000745,1093.9167,904.7922
000745,1818.3048,1154.5631
000746,1723.8973,585.8475
000746,1368.1321,778.3358
000746,1822.9611,1155.8946
000746,1875.8162,1172.3882
000746,1260.2533,790.0413
000746,2184.5859,1025.8176
000746,796.7228,577.6258
000746,1094.6603,899.837
000746,993.9769,685.8605
000746,1307.3434,568.1973
000747,1375.3842,770.9698
000747,1831.4976,1158.4954
000747,790.9092,576.688
000747,1880.6888,1176.176
000747,2184.5724,1027.4683
000747,1295.865,568.2322
000747,1094.1493,896.2102
000747,997.2541,685.4136
000747,1730.295,583.5326
000747,1258.4713,786.3614
000748,1737.4606,577.8052
000748,1888.5953,1182.5737
000748,787.494,575.3078
000748,2186.7789,1029.8623
000748,1287.5448,567.2336
000748,1838.3793,1160.7161
000748,995.7237,684.9302
000748,1258.6714,782.2376
000748,1380.7165,762.47
000748,1100.8336,888.554
000749,1102.9373,884.9136
000749,1742.4089,575.7958
000749,1894.8442,1190.043
000749,784.1303,574.3974
000749,996.8134,685.0853
000749,2188.6987,1031.4386
000749,1279.7437,567.5498
000749,1388.7257,754.6906
000749,1264.7473,777.1684
000749,1848.3354,1163.221
000749,1232.8428,846.8482
000750,997.6489,684.0122
000750,1106.0577,881.3477
000750,1399.3416,746.8292
000750,1747.6574,573.0339
000750,1271.4235,766.3354
000750,780.1337,573.5902
000750,2190.3373,1033.4389
000750,1271.7804,567.8902
000750,1899.3707,1197.3861
000750,1855.6146,1163.3898
000751,1405.0146,740.5227
000751,996.9053,683.047
000751,777.6352,573.6602
000751,1754.0037,572.0277
000751,1899.8791,1202.928
000751,1264.4472,568.1456
000751,2193.1171,1036.2038
000751,1271.6506,762.2724
000751,1110.4246,877.7118
000751,1864.6027,1158.7811
000752,1278.6324,754.4322
000752,1112.7339,874.0441
000752,996.3564,682.4283
000752,1417.7532,733.4304
000752,775.7614,573.4854
000752,1254.5587,568.4846
000752,1901.8827,1208.1674
000752,2193.6173,1037.7435
000752,1867.9421,1151.8727
000752,1760.1066,569.0105
000753,1280.8956,748.7611
000753,1114.605,871.0497
000753,1425.2081,725.8684
000753,996.7944,680.6013
000753,1245.3921,567.2245
000753,1762.5754,566.6636
000753,773.1601,572.9169
000753,1902.702,1214.2946
000753,2194.1202,1039.338
000753,1872.6255,1145.9158
000754,1119.1234,866.7785
000754,1284.3378,741.187
000754,1904.4434,1219.873
000754,999.5174,680.241
000754,1754.4985,565.2348
000754,1237.9345,568.1714
000754,770.3209,572.1508
000754,1434.4125,717.9902
000754,2198.6846,1041.5663
000754,1888.9279,1137.1059
000755,1121.1081,864.2325
000755,1905.333,1225.0592
000755,1231.1907,568.1806
000755,1742.4387,565.3169
000755,1897.0588,1134.7849
000755,1288.0125,733.3696
000755,1008.4162,679.4461
000755,1440.8237,710.3386
000755,766.5867,571.6401
000755,2199.2416,1042.9146
000756,1122.7711,862.3781
000756,1446.8374,704.523
000756,1289.3429,729.8189
000756,1905.1546,1230.361
000756,1019.7649,675.9227
000756,767.1654,572.3378
000756,1737.2794,564.9293
000756,1224.0846,568.179
000756,1899.1517,1132.324
000756,2198.8117,1043.6244
000757,1452.1237,698.9006
000757,1291.7062,722.6369
000757,1027.1604,675.5169
000757,1908.3534,1128.1987
000757,1215.7833,567.6242
000757,1127.9168,856.6994
000757,1906.7472,1235.7661
000757,1738.0852,559.9148
000757,763.9043,571.3133
000757,2192.3599,1046.2829
000758,1031.1109,675.7069
000758,1907.5071,1238.8806
000758,1293.407,718.919
000758,1913.0448,1124.0415
000758,1208.0282,568.2702
000758,1458.4024,692.7461
000758,1739.1155,561.1901
000758,2183.3718,1042.5437
000758,1127.8357,855.9622
000758,763.8259,571.1096
000759,1035.0074,675.4713
000759,1909.1457,1242.863
000759,1918.9098,1121.7235
000759,1132.9463,850.9735
000759,1741.3814,559.0332
000759,1200.4354,567.6577
000759,1468.1476,685.7632
000759,1292.5201,715.5932
000759,2174.0457,1047.1402
000759,755.8816,571.5078
000760,1042.8355,674.804
000760,1911.0547,1247.2618
000760,1134.0333,849.3106
000760,1742.4387,559.246
000760,1922.4818,1119.6609
000760,1301.9733,709.0633
000760,1473.9801,681.0102
000760,1193.3049,568.2018
000760,2166.3934,1050.1817
000760,755.4543,571.5002
000761,1045.9937,675.3725
000761,1911.344,1251.2108
000761,1302.3113,705.1219
000761,1742.3062,561.3117
000761,2145.0805,1055.6902
000761,1483.555,672.3218
000761,1930.8236,1118.0938
000761,1186.4314,568.1578
000761,747.5181,571.3528
000761,1137.8621,846.184
000762,1048.8735,675.865
000762,1912.2958,1256.014
000762,1935.3177,1113.7709
000762,2140.8325,1057.3044
000762,1305.7968,700.9738
000762,1740.8812,562.6675
000762,1487.2757,667.5202
000762,737.6674,571.1567
000762,1179.9012,568.898
000762,1138.384,844.3357
000763,1494.755,661.39
000763,1937.8568,1110.5074
000763,1741.9438,565.3625
000763,2133.7994,1058.7788
000763,1144.3734,838.5414
000763,1913.5532,1260.1545
000763,1170.8185,568.6001
000763,1054.0652,675.8361
000763,1311.6807,693.6383
000763,737.6485,571.1598
000764,1501.9044,655.9955
000764,1060.1194,673.2597
000764,1915.9679,1262.7233
000764,1146.3851,836.5153
000764,2126.4499,1061.0208
000764,1159.5969,568.0498
000764,1940.723,1108.7245
000764,1313.5004,687.5522
000764,741.6288,571.254
000764,1738.7261,565.1527
000765,1063.2669,672.6289
000765,1917.5281,1265.5216
000765,1507.4854,650.9142
000765,1949.6327,1104.4913
000765,2119.6629,1063.658
000765,1316.0611,684.3694
000765,1148.9404,833.0725
000765,1151.4227,568.366
000765,745.9092,569.1594
000765,1727.5477,566.7837
000766,1064.9028,672.6182
000766,1951.6093,1100.2459
000766,1317.6376,681.2655
000766,1922.7333,1269.2334
000766,1511.901,645.2096
000766,751.4443,568.2566
000766,1143.6838,567.6622
000766,1149.6624,832.1377
000766,1742.4738,581.9031
000766,2114.3793,1065.5823
000766,1725.8902,573.5933
000767,1069.0886,673.246
000767,1323.3538,676.0534
000767,1931.2455,1272.617
000767,1956.052,1097.2774
000767,1154.1375,828.1477
000767,752.9991,567.9434
000767,2105.621,1070.6424
000767,1518.5664,639.7665
000767,1137.7837,568.9147
000767,1725.947,567.7428
000767,1742.0304,580.6005
000768,1071.5006,673.7902
000768,1323.5161,673.7628
000768,1155.8167,825.4725
000768,1940.2119,1274.1309
000768,2098.5122,1073.3662
000768,757.5472,565.709
000768,1725.6225,566.4858
000768,1523.293,635.284
000768,1128.1845,568.7749
000768,1960.5676,1093.7601
000769,1073.707,674.9089
000769,1325.0006,671.0982
000769,1158.9506,821.5585
000769,1947.2234,1274.1765
000769,1967.1276,1087.6892
000769,1527.4247,630.6602
000769,2092.3606,1074.7054
000769,1725.1926,566.4493
000769,1119.3235,568.0377
000769,758.8181,566.2714
000770,1159.9511,819.429
000770,1955.8789,1277.9689
000770,1078.923,674.275
000770,1530.5586,626.6443
000770,1973.7929,1083.1398
000770,2086.1036,1077.341
000770,1326.9177,668.3987
000770,1722.2317,566.9144
000770,763.2662,566.1772
000770,1111.1439,568.3371
000771,1162.6713,816.4178
000771,1080.8861,676.0322
000771,1534.2199,622.3777
000771,1962.4632,1280.182
000771,2079.7735,1079.203
000771,1716.7912,566.6621
000771,1979.017,1081.0027
000771,764.1396,567.2944
000771,1105.2762,568.4982
000771,1331.0764,662.9495
000772,1085.2504,676.6599
000772,1164.3938,812.7455
000772,1711.897,566.2426
000772,1332.4068,660.5555
000772,1541.3692,619.9761
000772,764.4505,567.5665
000772,1967.5683,1281.401
000772,1989.2544,1076.3333
000772,2073.5327,1081.9421
000772,1099.8899,568.141
000773,1085.894,676.7648
000773,1164.6507,810.467
000773,1335.4813,659.4642
000773,1708.1736,566.1939
000773,1547.4749,615.6897
000773,1993.378,1075.1811
000773,764.3316,567.4038
000773,1972.8438,1283.941
000773,1091.4669,568.6533
000773,2066.2968,1086.5416
000774,1340.9379,654.2338
000774,1092.5918,678.8366
000774,1704.7368,565.9796
000774,1549.968,609.1081
000774,1978.9467,1285.1007
000774,2059.1744,1088.019
000774,764.5668,567.7823
000774,1083.7848,568.7019
000774,1999.8027,1072.6123
000774,1170.1398,808.5853
000775,1170.4399,805.4693
000775,1546.2932,604.4295
000775,1093.4733,679.4294
000775,1346.7948,652.4463
000775,1983.3029,1287.5297
000775,765.6971,567.5406
000775,1703.182,566.1848
000775,2052.4928,1089.7959
000775,1076.6219,568.2733
000775,2004.6996,1067.7742
000776,1174.5067,800.961
000776,1540.0497,598.6991
000776,765.1265,567.5346
000776,1987.513,1287.9188
000776,1704.6638,566.0161
000776,1355.4097,645.9316
000776,2013.4227,1065.4288
000776,1069.4455,568.6426
000776,1096.8992,680.8262
000776,2043.8617,1093.301
000777,1990.1413,1289.299
000777,1176.6348,798.0502
000777,1702.4898,565.9142
000777,2036.815,1094.9746
000777,1360.7853,643.4373
000777,766.2947,567.6501
000777,1063.6481,568.5043
000777,2018.9605,1064.798
000777,1100.1224,679.5114
000777,1533.3816,592.1464
000778,1994.2324,1291.6109
000778,1175.7695,796.3295
000778,2033.6487,1096.7575
000778,1101.7881,680.4386
000778,1528.4847,587.8722
000778,1698.2851,566.159
000778,765.4889,567.983
000778,1059.1271,568.1714
000778,1364.122,642.5314
000778,2025.2473,1062.3736
000778,1530.5884,555.8807
000779,1999.0131,1294.3545
000779,1101.6799,683.0774
000779,1673.995,566.4979
000779,1372.1124,638.4851
000779,1526.5729,584.3093
000779,765.3807,567.2792
000779,1179.7038,791.2953
000779,2031.6044,1058.5858
000779,1053.7921,568.2839
000779,2030.0118,1097.7866
000779,1531.1697,556.1482
000780,2003.2395,1297.1543
000780,1378.9345,637.295
000780,1105.9333,683.3722
000780,1663.6117,567.2047
000780,2023.4329,1102.1125
000780,1045.6611,568.442
000780,764.1071,566.8399
000780,2035.0007,1057.3439
000780,1524.672,578.7643
000780,1180.9882,787.8418
000780,1530.172,558.8842
000781,2006.9953,1299.3386
000781,2039.803,1055.4622
000781,1384.4183,635.4892
000781,1105.5601,685.2586
000781,2019.3012,1103.9456
000781,764.9751,567.0269
000781,1040.4208,568.7825
000781,1655.4699,568.2201
000781,1180.3149,785.9981
000781,1525.4643,573.3729
000782,2011.803,1301.041
000782,2042.9017,1054.7766
000782,2013.3038,1105.5963
000782,1110.0893,685.8027
000782,1530.153,564.1982
000782,1390.6915,634.261
000782,764.0368,567.2184
000782,1033.4715,568.781
000782,1184.4493,782.6282
000782,1645.8761,568.9831
000783,2044.5323,1054.2644
000783,2015.5643,1302.2068
000783,1529.066,560.9226
000783,1397.4191,630.0081
000783,2009.1288,1107.1133
000783,1186.1123,779.6384
000783,764.3586,567.7337
000783,1110.8302,687.1175
000783,1028.4069,568.7308
000783,1640.2924,569.1868
000784,1401.0587,629.7649
000784,2054.6047,1052.4085
000784,2017.3679,1304.2497
000784,2005.0566,1108.2989
000784,1528.0818,560.3526
000784,1186.2042,775.8566
000784,1022.304,568.6791
000784,1627.7458,568.8326
000784,1112.7176,687.4686
000784,762.5523,568.0149
000785,1189.3138,772.5142
000785,1408.6407,627.4317
000785,2057.4087,1051.8446
000785,2001.782,1110.4299
000785,1526.043,561.6658
000785,2021.3806,1305.1039
000785,1115.2864,690.0724
000785,762.8227,567.457
000785,1618.7144,568.3675
000785,1019.7866,568.7278
000786,1189.8763,769.2522
000786,1411.2203,626.2354
000786,1994.8868,1111.994
000786,2059.964,1050.3337
000786,1116.5438,690.4418
000786,2022.2134,1307.1985
000786,762.8119,567.8902
000786,1016.6094,568.8174
000786,1519.191,565.209
000786,1602.8501,569.2552
000787,1190.1142,766.8278
000787,1415.9983,625.6092
000787,1990.1143,1113.245
000787,2062.2516,1049.9537
000787,1595.7764,571.6386
000787,1120.6025,690.4934
000787,1514.0345,567.5847
000787,2023.2383,1307.2319
000787,763.4474,568.4146
000787,1014.8085,568.7095
000788,1425.1865,624.0056
000788,1194.2405,762.315
000788,1121.9572,691.2656
000788,1584.0356,571.9897
000788,1511.4224,568.021
000788,1008.4244,569.3114
000788,1987.6239,1114.2269
000788,2026.4398,1308.9115
000788,2072.1536,1048.113
000788,762.3658,571.0974
000789,1120.908,692.4497
000789,1429.0288,621.6131
000789,1576.7646,571.5762
000789,2028.795,1308.9814
000789,1509.819,568.0103
000789,1195.89,761.0777
000789,1002.8514,569.2628
000789,758.4368,568.9603
000789,2073.0622,1047.6661
000789,1981.9698,1117.4447
000790,1126.0105,694.3725
000790,2030.0604,1309.6822
000790,1979.7715,1119.5013
000790,1196.1441,758.2338
000790,1570.1236,573.1646
000790,1511.6847,567.2093
000790,1002.1997,571.0427
000790,2074.3033,1047.4229
000790,756.206,571.7389
000790,1433.6365,619.593
000791,2030.8311,1311.2052
000791,1127.0813,695.2921
000791,1976.5402,1123.1189
000791,1199.9433,754.3152
000791,1513.199,566.3839
000791,752.7557,571.2631
000791,1438.866,611.8942
000791,2075.9554,1046.5033
000791,998.3465,570.8071
000791,1550.0301,577.7064
000792,2031.8451,1310.8161
000792,1975.9804,1129.17
000792,1205.7271,751.4743
000792,1130.2558,694.8771
000792,1514.7348,566.4189
000792,2077.7266,1046.593
000792,752.1825,570.8786
000792,995.9238,571.0503
000792,1434.6856,611.7909
000793,2033.4837,1311.9728
000793,1212.114,749.4451
000793,1132.8543,696.4366
000793,1976.0697,1136.8931
000793,1511.4981,566.6058
000793,1440.4451,602.4915
000793,752.2582,569.2917
000793,990.4265,569.1412
000793,2080.5387,1045.9135
000794,2035.3765,1313.055
000794,1133.1815,698.8337
000794,1220.8614,746.9371
000794,1511.847,568.2611
000794,1440.7236,599.4105
000794,986.9059,568.9406
000794,752.3393,571.1704
000794,2085.4654,1043.9877
000794,1977.3379,1141.3482
000795,2035.6658,1313.5688
000795,1133.2572,700.5011
000795,1976.8457,1143.6541
000795,1227.8864,742.1126
000795,1443.0761,597.4527
000795,2087.1392,1043.8752
000795,985.1267,569.0166
000795,755.165,569.0318
000795,1509.5404,568.9603
000796,2037.51,1313.8728
000796,1232.4291,739.1213
000796,1971.2755,1149.4392
000796,1492.8108,579.4301
000796,2089.2997,1043.8585
000796,1137.3267,701.4952
000796,981.844,568.9542
000796,757.8149,568.9269
000796,1451.1097,591.9807
000796,1507.699,568.1669
000796,1537.4052,579.1094
000797,2040.4979,1316.548
000797,1966.2082,1154.6391
000797,2094.5238,1043.4922
000797,1462.1691,588.5045
000797,1139.1141,702.9255
000797,1236.5689,737.1103
000797,980.8327,569.0652
000797,1490.9802,578.9589
000797,758.5612,568.6183
000797,1503.2564,568.0422
000798,2042.6151,1317.8263
000798,1242.5962,733.6842
000798,1962.5308,1159.5761
000798,2095.8163,1043.2566
000798,1467.8502,588.5227
000798,1138.8815,703.5776
000798,980.2352,570.6004
000798,758.8506,568.6426
000798,1487.2243,576.1378
000799,2042.8801,1317.8476
000799,1247.3363,730.1715
000799,2102.3546,1043.0225
000799,1463.9672,589.1064
000799,1142.9997,702.4726
000799,1958.8587,1165.0754
000799,1496.2881,579.7812
000799,758.6937,568.439
000799,976.044,570.4803
000799,1526.0727,582.9382
000800,2045.2326,1319.2977
000800,1253.1445,725.8061
000800,1143.9921,704.2586
000800,1955.0758,1169.5017
000800,2103.1658,1042.9738
000800,1471.0977,585.1726
000800,758.8235,568.8509
000800,975.0245,570.3542
000800,1528.198,584.9857
000800,1488.5331,579.9302
000801,2047.7149,1320.6459
000801,1257.6007,723.0442
000801,1143.6379,706.423
000801,1951.9094,1174.5207
000801,2106.3565,1042.7869
000801,1470.419,582.1843
000801,759.3102,568.7506
000801,973.1723,568.9178
000801,1483.2089,568.6214
000802,2047.7338,1317.2898
000802,1950.1005,1178.839
000802,1144.8817,707.0174
000802,1263.0303,719.6911
000802,2107.7491,1042.7626
000802,1469.578,582.7254
000802,758.9398,568.749
000802,1486.1752,567.8294
000802,972.8505,569.0378
000803,2052.1819,1312.4714
000803,1147.0044,707.9917
000803,1948.1725,1182.1146
000803,968.0212,571.2586
000803,2108.252,1042.8933
000803,1265.7451,717.7501
000803,758.5153,568.7749
000803,1488.114,576.3566
000803,1468.034,584.3366
000803,1390.6807,595.9783
000804,1147.1612,710.2671
000804,966.7179,572.3651
000804,1269.9823,714.2617
000804,2059.6476,1305.3289
000804,758.5044,568.483
000804,1488.1004,567.6318
000804,1945.5604,1185.5407
000804,1386.1299,595.6546
000804,2109.3552,1042.6744
000804,1447.5485,563.0703
000804,1455.8282,585.4812
000805,2062.5652,1300.2779
000805,962.4618,572.6798
000805,1273.922,710.8736
000805,1946.085,1189.7207
000805,1367.8157,596.7262
000805,1147.2288,711.5941
000805,758.8884,568.594
000805,2114.236,1041.6788
000805,1486.789,565.9933
000805,1457.0477,588.5744
000805,1450.0146,561.8452
000805,1426.2627,579.4042
000806,1277.6535,707.7242
000806,2066.148,1295.9611
000806,958.2868,572.6311
000806,1357.2701,599.0062
000806,758.8614,568.5286
000806,1941.1827,1194.2838
000806,2114.8444,1041.6651
000806,1149.3352,711.6169
000806,1456.5799,561.7206
000806,1415.0194,566.5724
000806,1484.3013,566.5861
000806,1466.7875,586.0573
000807,1282.0962,703.4925
000807,1933.3167,1196.9103
000807,952.6327,572.204
000807,2116.6047,1041.5192
000807,1345.3887,600.7633
000807,1410.282,565.6786
000807,1150.3168,711.246
000807,758.7667,568.4724
000807,2067.4243,1291.4315
000807,1463.5914,564.1556
000807,1468.7046,583.3015
000807,1490.4313,578.933
000808,1287.1662,696.6479
000808,2072.3699,1288.4371
000808,1926.6352,1199.4594
000808,1334.2618,601.3348
000808,947.4275,572.5323
000808,1151.4632,714.6417
000808,1408.1513,565.6239
000808,2117.643,1041.5086
000808,758.9804,568.1836
000808,1470.5163,579.8253
000809,1153.6751,716.6222
000809,942.0736,574.0447
000809,1323.8216,602.5022
000809,2073.5489,1286.4961
000809,1920.5079,1204.6
000809,2120.1523,1042.4008
000809,1404.0709,565.2971
000809,759.1237,568.1334
000809,1297.0899,687.9216
000809,1472.0252,567.7671
000809,1455.044,595.8324
000810,1153.3263,718.3657
000810,1301.2054,680.3915
000810,2121.8126,1041.7882
000810,935.2271,574.5752
000810,2076.215,1285.3698
000810,1313.6275,603.3214
000810,1466.0682,567.5042
000810,1403.1029,563.8987
000810,759.3075,568.2809
000810,1917.0738,1209.806
000811,1155.33,718.542
000811,1915.5947,1218.6022
000811,2121.8748,1041.501
000811,1304.5069,606.1198
000811,2077.6076,1283.8923
000811,1311.4454,669.1663
000811,759.148,568.2915
000811,931.4631,574.139
000811,1460.6629,568.7141
000811,1400.8802,565.9036
000812,1157.4364,718.7518
000812,1913.5451,1225.5806
000812,2122.8644,1042.2868
000812,923.5323,576.7655
000812,1295.0592,606.8114
000812,2079.33,1283.6917
000812,1314.2846,663.1274
000812,762.3387,567.9328
000812,1447.316,568.1958
000812,1402.8109,566.2882
000813,1158.9398,719.5771
000813,915.6177,577.5453
000813,1321.9829,655.5334
000813,2124.6328,1042.7519
000813,1284.7813,607.7249
000813,1910.7762,1232.5482
000813,2080.3603,1280.9967
000813,762.0034,567.8766
000813,1455.8228,571.3467
000814,1157.8717,721.8769
000814,2125.8064,1042.8234
000814,1908.1533,1238.4808
000814,908.8144,577.3446
000814,1275.6931,608.2797
000814,1330.8764,648.5566
000814,2083.9376,1281.3007
000814,1452.9728,569.0105
000814,762.3333,568.3341
000814,1377.5798,573.455
000815,1158.8533,722.8907
000815,903.3848,577.5346
000815,1905.3952,1242.1592
000815,2127.2422,1042.5558
000815,2084.3324,1280.7246
000815,762.9228,567.9252
000815,1336.1627,643.1105
000815,1449.8361,568.7308
000815,1265.5342,609.5519
000815,1371.4526,571.7662
000816,1159.4968,724.0581
000816,1903.4105,1247.6525
000816,2127.107,1042.6242
000816,896.4382,578.7005
000816,1259.0879,610.1782
000816,1344.0665,636.1945
000816,2088.9914,1281.4102
000816,763.0607,567.9647
000816,1371.3093,572.5734
000816,1448.9168,573.7042
000817,1159.6726,723.9486
000817,892.6066,579.9803
000817,2128.1832,1042.869
000817,1250.0051,612.7667
000817,2088.9022,1280.6106
000817,1355.9262,624.565
000817,1899.925,1254.9029
000817,764.0422,568.3326
000817,1448.8005,567.91
000817,1365.6146,572.6083
000818,1163.707,724.9534
000818,2130.3626,1043.0012
000818,1240.8304,611.3501
000818,2092.2308,1281.1882
000818,884.6785,580.7981
000818,764.5722,568.3189
000818,1898.7569,1257.2558
000818,1359.7172,618.9881
000818,1448.0434,568.249
000818,1362.5591,571.4501
000819,1164.1639,725.9003
000819,880.8496,582.2603
000819,2135.2028,1042.7717
000819,1894.5846,1263.2933
000819,1232.8969,614.3658
000819,2094.1101,1281.1867
000819,1372.9452,614.0891
000819,765.2996,568.1471
