000666,756.6414,1173.8823
000666,888.8508,497.6206
000667,836.0471,813.0738
000667,901.346,856.9973
000667,752.7936,1171.9626
000667,901.0404,1236.7951
000667,889.9188,494.3314
000668,901.5082,1238.075
000668,747.1828,1170.1902
000668,890.6814,489.4552
000668,903.5064,852.2078
000668,840.706,805.3066
000669,904.4285,1241.194
000669,904.0959,846.9197
000669,743.4026,1168.6702
000669,892.0117,483.8479
000669,844.0184,796.1638
000670,903.9742,842.5892
000670,906.5701,1243.5895
000670,740.585,1167.3722
000670,892.8121,479.5235
000670,846.544,785.8081
000671,907.3164,1245.1734
000671,904.8314,837.0579
000671,737.1374,1166.1288
000671,893.2421,476.6659
000671,846.0897,775.697
000672,909.5742,1248.7241
000672,844.105,767.4313
000672,734.0981,1164.9934
000672,893.526,473.3234
000672,906.0996,830.7074
000673,911.951,1252.0863
000673,906.1212,827.5549
000673,894.997,469.1586
000673,845.9707,757.2047
000673,731.2644,1164.5997
000674,895.6919,465.1261
000674,849.2372,747.3278
000674,907.9221,824.1212
000674,913.1138,1253.9134
000674,726.2701,1162.5522
000675,895.7838,461.2987
000675,910.0393,819.6387
000675,914.1927,1255.251
000675,724.5476,1161.1128
000675,853.6204,737.1635
000676,857.5006,724.2435
000676,912.2106,814.8538
000676,892.8581,458.4776
000676,722.2627,1159.5122
000676,915.9097,1257.6024
000677,913.7276,809.3438
000677,890.2082,457.5033
000677,720.2456,1157.7597
000677,857.2897,713.3497
000677,916.9697,1259.7502
000678,858.8337,703.5396
000678,915.6934,804.045
000678,917.889,1261.1774
000678,717.1981,1156.4282
000678,889.3294,455.5926
000679,914.2035,796.9877
000679,918.5218,1262.3722
000679,860.5913,690.9966
000679,715.7785,1154.0858
000680,913.3301,789.8878
000680,920.5119,1264.6172
000680,713.5504,1152.2938
000680,866.6293,682.1289
000680,890.9977,447.8087
000681,922.9455,1267.49
000681,712.3769,1150.3314
000681,869.0007,670.6666
000681,893.4422,441.0599
000681,913.084,784.8581
000682,923.8595,1269.1711
000682,915.9611,779.6521
000682,872.8999,661.2669
000682,893.8234,436.0956
000682,712.9934,1142.7512
000683,916.6263,773.2042
000683,923.7729,1270.2777
000683,872.0562,650.5068
000683,893.9803,431.2118
000683,719.31,1135.7014
000684,924.7058,1271.9299
000684,916.9075,766.7625
000684,725.0533,1130.6398
000684,873.5272,640.0279
000684,893.4827,428.561
000685,876.553,629.1736
000685,926.5635,1274.7723
000685,733.0165,1125.294
000685,894.1533,422.0903
000685,918.1026,761.8559
000686,922.7319,756.9524
000686,739.1519,1120.6094
000686,894.4075,417.1138
000686,879.4436,619.8454
000686,928.0398,1277.332
000687,922.6318,751.1536
000687,894.0397,411.6373
000687,885.8115,609.6446
000687,928.5103,1278.9174
000687,740.658,1117.3231
000688,921.7341,745.446
000688,746.0309,1110.6017
000688,894.8536,407.015
000688,885.5708,597.7142
000688,928.7888,1279.8294
000689,747.2207,1101.9574
000689,921.6205,738.1105
000689,886.6578,590.2008
000689,930.3707,1281.933
000689,893.7288,405.042
000690,923.3268,733.4912
000690,932.734,1283.7646
000690,747.4099,1094.2328
000690,888.5452,577.1212
000690,892.7418,400.0594
000691,923.0591,729.0087
000691,934.0265,1285.8653
000691,750.314,1087.1405
000691,893.4368,397.0179
000691,889.3267,567.7945
000692,934.5916,1287.0706
000692,753.1451,1079.3535
000692,922.6616,723.333
000692,892.3524,559.208
000692,893.4178,392.4579
000693,934.6809,1287.8413
000693,922.5075,716.943
000693,896.5328,549.3994
000693,757.12,1073.5015
000693,893.4395,388.8403
000694,935.3812,1288.925
000694,898.358,541.193
000694,892.8743,385.0494
000694,923.1943,713.5518
000694,763.569,1068.1055
000695,936.7575,1290.6122
000695,768.6769,1061.4388
000695,899.4775,531.3783
000695,926.412,709.5314
000695,892.2037,383.3911
000696,938.3232,1292.3922
000696,771.8784,1055.333
000696,927.7559,705.2587
000696,891.1978,381.6902
000696,898.0065,523.7707
000697,940.3944,1292.7813
000697,899.6695,516.3774
000697,927.618,701.2292
000697,773.8983,1046.5808
000697,890.7652,380.4894
000698,945.505,1293.5945
000698,901.0891,508.4765
000698,776.459,1037.7131
000698,925.5305,695.8134
000698,889.6593,377.3522
000699,948.1549,1295.2102
000699,921.9342,692.8722
000699,777.7056,1027.3619
000699,889.735,374.2331
000699,903.1712,499.9842
000700,949.5907,1297.9265
000700,906.7918,492.103
000700,917.6376,691.0741
000700,889.6376,371.4515
000700,779.8471,1022.1772
000701,950.7832,1300.5059
000701,909.7905,484.1306
000701,785.8338,1015.1913
000701,889.2401,368.6578
000701,916.3532,687.8182
000702,790.6523,1007.9348
000702,953.8144,1303.6326
000702,915.8583,682.6472
000702,910.9397,477.2253
000702,889.5727,366.1452
000703,915.6393,676.7435
000703,795.9494,1000.3272
000703,952.3569,1307.4128
000703,914.4144,472.3841
000703,889.3699,364.1388
000704,915.1526,670.697
000704,948.6551,1308.913
000704,800.1839,994.6819
000704,915.7042,465.5958
000704,889.3645,361.2219
000705,916.0233,458.2405
000705,945.8349,1307.9676
000705,803.5801,986.7855
000705,917.2509,664.1716
000705,889.1969,360.0652
000706,916.5614,658.1904
000706,806.9033,980.4167
000706,944.4883,1304.0004
000706,916.9778,452.5967
000707,939.1614,1299.5818
000707,916.3829,653.334
000707,918.4352,448.3514
000707,808.5014,974.7988
000708,915.2012,648.1493
000708,935.6489,1299.0224
000708,810.9729,967.5438
000708,918.8516,443.159
000708,884.4703,353.818
000709,816.0969,961.0063
000709,919.0328,436.6626
000709,932.9963,1297.814
000709,916.0909,643.4935
000709,883.5969,352.295
000710,817.576,957.1972
000710,920.3307,433.0358
000710,916.8399,639.5765
000710,931.2224,1297.244
000710,883.1832,350.2308
000711,916.3477,635.1609
000711,927.5315,1297.7927
000711,820.2205,951.4121
000711,921.6178,428.9683
000711,882.7668,348.2989
000712,916.2396,630.6875
000712,924.3435,1297.7821
000712,824.0061,947.2169
000712,926.0605,422.031
000713,915.4771,626.7401
000713,922.0964,1298.2685
000713,826.5695,940.3146
000713,928.5644,418.6962
000714,920.739,1298.8461
000714,915.5338,622.7045
000714,828.1703,935.8123
000714,931.8092,413.8048
000714,881.7852,340.4557
000715,919.7115,1298.7838
000715,831.3015,930.7963
000715,932.4257,410.3225
000715,880.7577,337.8869
000715,918.0296,618.4637
000716,919.2167,1296.1435
000716,924.9951,614.4524
000716,832.4778,927.884
000716,932.9422,404.9554
000716,880.225,335.803
000717,917.5618,1288.4797
000717,837.3396,922.0837
000717,934.0157,400.0518
000717,928.3211,610.204
000717,879.1001,335.3029
000718,839.181,917.7243
000718,935.2839,394.4734
000718,919.6764,1281.059
000718,928.2697,607.0941
000718,879.3354,334.2434
000719,935.7381,391.587
000719,841.9418,912.1018
000719,922.356,1273.1809
000719,927.4558,602.6162
000719,878.0564,333.605
000720,937.274,387.6593
000720,924.3381,1266.0642
000720,846.1249,908.6469
000720,926.5824,596.4358
000720,878.2998,331.1791
000721,850.7676,909.4099
000721,938.9153,384.6466
000721,924.4652,1261.182
000721,928.5455,591.9123
000721,878.0888,329.9935
000722,857.8278,913.7222
000722,925.9821,1257.0111
000722,928.5996,587.2642
000722,877.7806,328.0236
000722,939.0208,380.5761
000723,925.7712,1254.871
000723,940.1375,375.5434
000723,877.3398,327.0402
000723,928.7402,583.4505
000723,864.2444,920.7157
000724,925.0736,1251.7626
000724,940.4728,370.3252
000724,877.4101,325.8804
000724,930.6546,576.4919
000724,867.4108,928.9374
000725,924.2137,1247.2664
000725,941.5139,367.5618
000725,869.1494,934.227
000725,877.6075,324.7389
000725,930.6492,571.4896
000726,922.7779,1243.6488
000726,942.6441,364.2893
000726,872.8106,940.31
000726,877.2263,322.7066
000726,930.898,567.1774
000727,922.8671,1240.6149
000727,943.12,361.1824
000727,877.2858,943.8698
000727,876.8423,320.2032
000727,930.5383,564.1313
000728,922.667,1237.5825
000728,927.5153,563.8698
000728,943.385,358.2017
000728,876.3204,319.1179
000728,883.0426,948.0377
000729,875.5065,318.5783
000729,924.8194,562.0945
000729,922.2884,1236.0382
000729,888.41,951.2434
000729,943.8691,355.0279
000730,892.4768,952.891
000730,874.7359,317.0659
000730,944.929,352.5442
000730,922.8292,1233.7962
000730,923.6296,558.1638
000731,898.8853,955.241
000731,922.3587,1232.6911
000731,945.2697,348.7458
000731,874.041,315.8773
000731,924.8653,553.5658
000732,921.6963,1230.2074
000732,904.0824,958.4603
000732,945.1345,345.043
000732,873.4082,314.4743
000733,921.0365,1227.2176
000733,909.3363,962.575
000733,872.5213,313.763
000733,945.1589,342.2265
000733,930.7168,538.3916
000734,920.4957,1225.4939
000734,913.6167,965.6469
000734,872.3401,312.2506
000734,945.5509,339.4905
000734,931.4469,533.178
000735,920.1063,1224.3372
000735,917.9756,969.1991
000735,944.4099,337.7394
000735,872.0427,310.2244
000735,931.7173,527.975
000736,920.0712,1223.451
000736,941.2678,338.615
000736,922.859,972.2026
000736,871.5857,309.6802
000736,930.7303,523.1582
000737,919.7332,1221.3854
000737,926.3201,976.4024
000737,935.392,337.0418
000737,930.8304,518.6696
000737,870.2337,307.5629
000738,919.5844,1219.3349
000738,931.5956,513.5366
000738,869.9633,306.2602
000738,929.9137,977.4573
000738,927.3801,336.2255
000739,919.4033,1216.0836
000739,932.8476,980.3483
000739,926.1011,338.9038
000739,932.2635,510.5771
000739,869.8227,305.3589
000740,936.6277,983.9644
000740,918.1567,1213.7428
000740,922.8482,339.6121
000740,932.9557,505.3711
000740,870.2094,304.8269
000741,938.6963,986.8068
000741,917.2941,340.0407
000741,916.9588,1212.808
000741,932.7232,501.6091
000741,869.6037,305.0822
000742,942.1493,990.2207
000742,914.9984,340.8767
000742,917.021,1210.3532
000742,868.9818,304.2675
000742,931.9039,496.9184
000743,944.8776,992.8929
000743,916.4397,1208.628
000743,912.5,342.3846
000743,931.7714,493.8404
000743,870.3716,303.1929
000744,915.4068,1206.6079
000744,932.0391,490.0632
000744,948.2712,994.9722
000744,907.9653,342.4195
000744,877.7617,299.2181
000745,914.3792,1204.6319
000745,932.0255,486.6812
000745,905.6751,341.9878
000745,952.4516,996.7537
000745,885.5005,296.5125
000746,913.9223,1203.2685
000746,932.3852,483.4497
000746,892.466,297.8288
000746,899.0611,340.7278
000746,958.0245,996.6838
000747,897.1439,300.1666
000747,914.1142,1201.5919
000747,932.926,479.8427
000747,897.4549,339.4145
000747,963.83,996.5713
000748,902.0247,301.8462
000748,914.217,1200.3744
000748,968.2727,999.2237
000748,931.7308,476.5428
000748,894.1831,339.1789
000749,907.0298,302.4025
000749,913.7059,1199.0976
000749,931.3522,472.7185
000749,971.1957,1005.2702
000749,893.096,337.709
000750,912.8974,1198.0974
000750,909.5472,301.8021
000750,973.9456,1015.281
000750,931.336,469.6146
000750,892.2848,337.972
000751,975.7168,1024.5621
000751,912.1052,1196.6474
000751,912.6189,301.033
000751,931.8552,466.7464
000751,891.1843,337.323
000752,981.0004,1031.9402
000752,911.8267,1194.305
000752,932.012,463.787
000752,917.3077,299.098
000752,889.9702,336.8594
000753,987.2034,1038.464
000753,911.8564,1193.2517
000753,932.7124,460.5342
000753,921.6557,297.3226
000753,888.7967,335.9884
000754,911.6806,1191.7104
000754,932.6285,458.1736
000754,926.3931,296.9822
000754,993.4577,1044.2902
000754,885.4735,334.8119
000755,999.704,1051.8689
000755,911.6698,1190.3667
000755,932.7583,455.3449
000755,931.4739,297.0977
000755,885.0408,334.9305
000756,1005.1552,1058.3334
000756,934.9107,299.3336
000756,911.3075,1189.3772
000756,883.7429,334.6523
000756,931.4739,452.615
000757,939.9212,300.9342
000757,1010.7011,1063.9681
000757,911.0587,1188.7966
000757,883.1913,334.251
000757,928.9862,449.8714
000758,945.3508,303.471
000758,925.8415,448.4851
000758,1016.0064,1069.9462
000758,910.6775,1186.4436
000759,1020.1949,1074.83
000759,950.2045,304.149
000759,910.8613,1185.6289
000759,925.371,446.2294
000759,880.2845,329.8354
000760,1023.775,1081.325
000760,954.055,304.6338
000760,910.115,1184.7184
000760,925.3764,442.7775
000760,881.7068,328.8429
000761,958.9817,305.4774
000761,1028.3339,1086.7194
000761,909.8446,1184.0906
000761,925.8712,438.789
000761,881.2769,328.0327
000762,964.4816,306.0018
000762,909.4769,1183.3124
000762,927.518,433.5238
000762,880.6117,327.7059
000762,1031.4435,1091.9452
000763,908.617,1182.3898
000763,1036.1971,1098.2426
000763,968.5079,306.1478
000763,880.5197,326.7438
000763,927.1259,429.1598
000764,908.4926,1181.7863
000764,1040.0179,1103.6811
000764,879.9816,325.923
000764,928.4671,424.7078
000764,971.3309,306.9686
000765,908.5981,1180.0505
000765,1042.7895,1107.931
000765,974.7785,306.6691
000765,928.4049,419.903
000765,878.7432,325.7922
000766,916.099,1178.2295
000766,1045.891,1112.6263
000766,978.5073,307.0856
000766,928.194,416.366
000766,878.316,325.7694
000767,982.1144,307.2026
000767,1049.8713,1117.998
000767,927.5964,413.5829
000767,878.1024,325.9062
000767,928.3238,1174.8658
000768,938.7747,1173.7638
000768,1051.4666,1121.6384
000768,927.4693,408.8906
000768,876.4286,325.7238
000768,985.946,308.0128
000769,945.6348,1172.9673
000769,926.1687,405.8658
000769,1054.8412,1126.2744
000769,876.9396,325.8819
000769,988.3012,308.3381
000770,952.3731,1170.9426
000770,1057.5993,1130.6459
000770,876.2636,325.4274
000770,927.5964,402.2802
000770,990.6969,308.4825
000771,956.9294,1168.6657
000771,1059.3839,1134.2316
000771,875.6228,325.1082
000771,927.5612,400.3558
000771,993.9444,309.2425
000772,960.8529,1165.843
000772,874.3141,324.0868
000772,927.9128,397.3219
000772,1061.3416,1138.5028
000772,996.8566,309.2987
000773,1064.4891,1142.8728
000773,874.5818,323.1854
000773,927.9533,394.4689
000773,999.4119,309.6012
000773,965.9986,1164.4203
000774,1067.0795,1145.9842
000774,874.9035,321.9208
000774,927.3152,390.8954
000774,1005.4418,309.738
000774,971.7608,1161.9412
000775,1069.6564,1149.997
000775,974.9164,1158.9377
000775,874.8495,320.9693
000775,1007.3887,310.1864
000775,926.75,388.135
000776,978.2639,1156.3658
000776,1071.1572,1154.4263
000776,874.1518,320.4312
000776,1010.5767,310.3414
000776,925.9145,385.2045
000777,982.1036,1155.4538
000777,1072.3902,1156.9662
000777,872.2455,320.5133
000777,1012.0856,310.7397
000777,925.7604,382.9974
000778,985.7189,1154.364
000778,1075.0076,1160.555
000778,870.012,324.6325
000778,1016.1389,311.6654
000778,927.3909,378.097
000779,989.5829,1152.7178
000779,1017.3854,311.6714
000779,868.3139,328.1832
000779,926.5283,377.4722
000779,1076.7544,1163.5068
000780,993.4983,1151.1325
000780,1079.7721,1167.0682
000780,1020.2354,310.6941
000780,926.9096,375.1527
000780,866.5482,330.901
000781,1081.481,1169.6841
000781,995.7399,1149.7204
000781,1023.7236,306.8637
000781,862.6733,334.4821
000781,926.5202,373.6327
000782,1027.0874,304.7828
000782,1083.7253,1172.6846
000782,999.2389,1147.7915
000782,861.7486,336.753
000782,926.5986,370.956
000783,1085.8561,1176.7794
000783,859.0987,338.5633
000783,1033.6743,305.5823
000783,1002.5134,1147.0133
000783,926.2904,368.9268
000784,1087.7786,1179.2707
000784,856.9787,339.0162
000784,1004.8686,1145.6027
000784,925.4116,366.206
000784,1040.729,309.247
000785,855.5997,339.5498
000785,1090.5097,1182.0447
000785,1008.8894,1144.1086
000785,1052.0507,310.8005
000785,926.2336,364.8562
000786,854.0963,340.6366
000786,1092.3727,1185.0148
000786,1011.3555,1142.9412
000786,1058.6674,312.1411
000786,925.0979,362.6051
000787,851.8438,342.3724
000787,1066.6956,313.2644
000787,1093.0596,1186.3083
000787,924.6193,359.6001
000787,1014.0,1140.8877
000788,851.3787,343.0442
000788,1074.4641,313.4681
000788,1095.0686,1189.8347
000788,1016.558,1140.4894
000788,926.9285,352.6324
000789,850.0132,343.3893
000789,1079.764,313.3313
000789,1096.8019,1192.9781
000789,926.696,351.3906
000789,1019.6432,1139.1701
000790,1087.9301,313.7812
000790,848.7369,344.1265
000790,1021.0953,1138.0042
000790,927.0529,350.7263
000790,1097.4995,1195.3964
000791,1023.1693,1137.5954
000791,1099.6032,1196.8191
000791,847.1902,344.3469
000791,1096.8803,315.1887
000791,926.1606,348.4281
000792,1101.7664,1200.081
000792,1025.9679,1136.7183
000792,1101.7881,314.3877
000792,926.6013,346.7713
000792,846.5791,345.2513
000793,1106.9257,314.2585
000793,1102.7561,1201.636
000793,1028.9044,1135.9978
000793,927.0475,345.1297
000793,846.1844,347.849
000794,1103.4997,1202.8839
000794,1112.4445,314.0594
000794,1031.6355,1135.0326
000794,848.6207,353.1462
000794,926.6905,343.6933
000795,1105.041,1205.585
000795,1033.1632,1133.6844
000795,1117.5091,314.1217
000795,926.1849,341.6291
000795,852.7361,357.8247
000796,1036.0268,1133.3287
000796,1122.5953,314.4363
000796,1106.4957,1208.7663
000796,855.6456,359.1532
000796,926.5013,339.2427
000797,1038.0169,1132.251
000797,1129.9259,315.0899
000797,857.36,361.0851
000797,926.5635,337.2804
000797,1107.5908,1211.6224
000798,1036.4432,1127.0238
000798,857.0761,363.5034
000798,1136.7346,315.9092
000798,1108.8131,1212.3246
000798,925.5008,335.3394
000799,1110.4544,1214.1
000799,855.9377,366.6894
000799,1034.7126,1119.0605
000799,1142.3508,314.9166
000799,925.5224,331.0302
000800,1111.828,1216.8041
000800,1032.152,1109.7353
000800,1144.2868,314.8422
000800,854.0908,370.0182
000800,925.855,329.9753
000801,1112.6879,1218.4654
000801,1147.9535,315.0109
000801,1030.6702,1102.535
000801,926.001,328.0099
000801,852.4603,376.6378
000802,1113.2206,1219.8319
000802,1153.3804,315.7526
000802,1030.5647,1097.0554
000802,925.7009,327.0949
000802,852.3711,381.3452
000803,1156.828,316.5157
000803,1113.8128,1220.9932
000803,924.8302,325.7998
000803,855.4347,383.1494
000803,1034.4612,1090.9253
000804,1114.1778,1223.3583
000804,1160.792,315.9776
000804,1037.1976,1083.3739
000804,859.6476,386.1134
000804,924.2569,325.0702
000805,1115.4676,1226.2372
000805,1040.4316,1075.1127
000805,1164.6074,315.8545
000805,922.9266,324.289
000805,861.1104,389.5562
000806,1116.3221,1228.4792
000806,1168.8905,316.733
000806,861.489,393.9946
000806,921.7233,323.1353
000806,1041.9323,1069.475
000807,1046.2398,1061.2838
000807,1117.9336,1230.5114
000807,1174.9286,317.1662
000807,919.8656,321.2854
000807,861.1861,398.0667
000808,1047.2322,1055.377
000808,1118.8719,1231.5222
000808,1178.2572,317.6572
000808,919.1924,319.9494
000808,859.3042,405.3065
000809,1047.2159,1048.0658
000809,918.6272,319.0389
000809,1119.9968,1233.0787
000809,1181.8941,317.7514
000809,859.5475,407.0545
000810,1185.7392,316.464
000810,918.6651,318.6087
000810,1052.8267,1043.1654
000810,860.0451,410.9654
000810,1121.0865,1236.2798
000811,1121.7679,1237.5612
000811,1053.1566,1037.8925
000811,1187.4373,316.7604
000811,862.3137,417.0971
000811,918.7002,318.3518
000812,1122.2655,1239.0766
000812,867.5946,420.3894
000812,1190.2575,316.5263
000812,918.4298,317.6329
000812,1054.1544,1031.5906
000813,1195.2221,317.4186
000813,1121.6084,1240.4218
000813,872.835,421.3486
000813,917.6565,317.0173
000813,1055.8174,1025.3905
000814,1117.1441,1241.992
000814,1198.84,317.4307
000814,917.4942,316.5339
000814,880.5306,424.229
000814,1057.1964,1019.7376
000815,1110.3084,1244.8101
000815,1199.8621,317.9536
000815,916.775,315.6006
000815,1057.8372,1015.927
000815,883.7051,429.0337
000816,1106.4687,1249.0448
000816,1059.8761,1010.8836
000816,1201.5954,323.5533
000816,916.3072,314.9075
000816,888.1504,430.5248
000817,1060.7873,1005.2322
000817,1106.4335,1253.5744
000817,1206.3788,329.1788
000817,891.041,433.045
000817,915.7934,314.1901
000818,895.1295,438.6112
000818,1061.8987,1001.4657
000818,915.0039,313.2492
000818,1108.64,1262.6762
000818,1209.7101,331.5834
000819,897.9173,443.0846
000819,1109.7568,1271.7566
000819,913.514,312.3433
000819,1061.7932,998.2433
000819,1215.6589,333.2007
000820,900.9836,447.2706
000820,1064.1565,992.2013
000820,1108.6535,1279.8415
000820,911.5779,310.9966
000820,1222.9543,331.4102
000821,1066.1953,987.9742
000821,1106.8337,1287.44
000821,903.8985,451.8793
000821,910.8776,310.1742
000821,1229.1843,332.7903
000822,1104.8733,1292.9941
000822,1067.769,984.4812
000822,907.749,454.8159
000822,1238.0075,334.134
000822,912.7298,307.613
000823,1068.6857,981.657
000823,911.4238,458.2146
000823,1103.4727,1300.2004
000823,1243.0018,335.0475
000823,912.9948,306.9731
000824,1070.1594,977.5211
000824,914.2116,461.2987
000824,1247.9393,335.3348
000824,1102.2261,1308.6075
000824,912.8893,306.5323
000825,917.8025,464.1366
000825,1255.5808,336.4763
000825,1100.9958,1314.2315
000825,912.5811,306.0414
000825,1071.8034,974.7167
000826,921.2285,467.4091
000826,1261.9298,337.9234
000826,1100.0927,1320.345
000826,911.9051,305.7282
000826,1077.6711,972.7909
000827,923.754,470.3518
000827,1079.4692,970.5641
000827,911.0614,305.6173
000827,1099.0489,1326.2395
000827,1268.8277,338.1012
000828,1272.2672,338.9737
000828,1080.5454,963.5098
000828,910.2124,305.5686
000828,1096.91,1332.2314
000828,926.1227,474.0834
000829,1277.1452,339.7899
000829,1079.7721,955.4355
000829,1094.9388,1338.3311
000829,909.6472,305.2935
000829,928.2616,477.0505
000830,1280.5279,340.6426
000830,1089.4146,1344.0661
000830,908.9766,304.9789
000830,931.4956,478.3866
000830,1083.5144,949.2552
000831,1283.4969,340.9786
000831,1087.4623,941.3132
000831,1084.0606,1348.547
000831,933.5046,480.3246
000831,908.6305,304.4499
000832,1090.1933,936.9979
000832,935.6624,483.4634
000832,1288.4154,341.2522
000832,908.0573,304.1186
000832,1080.1074,1352.3075
000833,937.8283,486.1446
000833,1093.9654,931.6323
000833,1294.0965,341.8723
000833,1076.1109,1356.7277
000833,907.1082,303.6854
000834,1073.4447,1361.5658
000834,939.3615,489.2196
000834,1299.0773,343.4182
000834,906.9081,303.0637
000834,1098.0511,925.5766
000835,1070.7921,1365.4236
000835,943.2688,492.5636
000835,1302.8088,343.3756
000835,1100.2306,919.2443
000835,907.2244,302.8038
000836,1066.2872,1368.8983
000836,1103.0157,914.8819
000836,944.6938,494.2645
000836,909.5715,303.053
000836,1307.676,343.7875
000837,1064.0862,1369.5261
000837,1105.1681,910.2854
000837,919.4006,301.3902
000837,1311.3778,342.7144
000837,947.5708,497.5234
000838,1062.6585,1369.596
000838,1313.5464,343.8407
000838,1107.9667,904.2556
000838,927.8965,305.1142
000838,948.5389,499.6544
000839,1061.5282,1369.5595
000839,1316.3721,343.9289
000839,934.8377,312.5242
000839,1111.4981,900.2063
000839,950.4073,501.0011
000840,1059.7409,1369.9137
000840,1320.1956,343.9274
000840,1115.4595,896.4823
000840,940.6648,317.5174
000840,953.5872,502.854
000841,1058.716,1369.9182
000841,1119.7534,891.8798
000841,1322.4534,344.3241
000841,945.7132,320.6805
000841,955.0555,504.6886
000842,1326.5013,344.2405
000842,1058.3753,1369.2662
000842,1121.0,886.7756
000842,952.8761,323.0851
000842,958.6356,507.4991
000843,1058.3104,1368.8026
000843,1328.2481,343.5793
000843,958.3517,324.5489
000843,959.3981,509.3687
000843,1123.4282,880.761
000844,1330.7384,344.6433
000844,956.7969,514.4805
000844,964.2004,325.8546
000844,1057.2829,1368.4332
000844,1127.468,876.0824
000845,1130.8561,870.4098
000845,1336.2086,345.0658
000845,968.1591,327.3138
000845,1055.6254,1367.9468
000845,953.2438,521.0241
000846,1052.8646,1365.4358
000846,1338.3827,344.853
000846,950.0666,526.6998
000846,1133.3356,865.0563
000846,970.9388,326.9854
000847,1047.8,1360.9502
000847,1343.8042,346.2682
000847,951.086,530.6624
000847,1135.0392,861.653
000847,974.7514,326.2224
000848,1044.5985,1358.7204
000848,954.2876,536.8138
000848,1345.5023,346.063
000848,979.3077,326.1403
000848,1138.073,856.6416
000849,1045.3394,1360.3483
000849,986.0163,326.914
000849,957.5892,543.9989
000849,1349.5718,346.5114
000849,1142.5941,853.0073
000850,1047.8541,1363.0509
000850,989.6694,329.995
000850,958.1245,549.5545
000850,1144.9115,848.7543
000850,1351.2834,346.1891
000851,1147.2423,845.5395
000851,959.5306,557.3642
000851,1050.2498,1360.9518
000851,1354.3417,344.7497
000851,993.7903,333.0198
000852,1048.1704,1359.6126
000852,1150.1816,841.1376
000852,960.9097,563.2466
000852,1354.7473,344.4989
000852,1000.1123,334.4714
000853,1357.2863,344.7527
000853,1152.8531,837.0397
000853,1044.8121,1357.4938
000853,1008.1837,335.0247
000853,962.0724,569.243
000854,1358.4409,345.0978
000854,963.4758,574.0797
000854,1153.3263,833.6653
000854,1041.9323,1355.7397
000854,1012.9508,335.8014
000855,963.519,580.7996
000855,1360.7393,345.3577
000855,1019.6081,336.8624
000855,1154.7405,831.8793
000855,1042.9193,1354.6331
000856,964.4357,585.0814
000856,1026.5736,337.7866
000856,1363.4028,346.2697
000856,1044.4687,1350.979
000856,1157.02,829.499
000857,1363.6083,346.3411
000857,1031.5246,340.1806
000857,1156.5927,827.5822
000857,965.7174,591.1614
000857,1045.6152,1348.0014
000858,1367.5237,346.3776
000858,1156.682,825.8616
000858,1038.5145,342.2599
000858,966.123,596.7444
000858,1044.0225,1344.0281
000859,1369.0893,346.5691
000859,1157.2147,823.0633
000859,967.8103,601.0901
000859,1044.0198,345.6237
000859,1042.8652,1340.719
000860,1370.8388,346.4156
000860,1158.6099,820.3182
000860,968.6377,605.8705
000860,1040.1612,1342.7011
000860,1051.28,347.0388
000861,1375.0922,346.5676
000861,1041.7836,1336.6971
000861,1159.367,817.6931
000861,1058.1698,345.797
000861,970.6576,611.2026
000862,1063.686,344.891
000862,1375.6032,346.6375
000862,1043.5872,1336.9479
000862,1161.0057,815.6244
000862,973.4319,615.6243
000863,1069.797,347.0297
000863,1377.112,346.6086
000863,1161.5384,815.1836
000863,975.9223,618.757
000863,1044.0739,1334.3122
000864,977.3121,622.7957
000864,1380.0405,346.2074
000864,1077.0492,350.8312
000864,1159.3643,813.6788
000864,1045.3556,1326.2274
000865,978.2585,629.0885
000865,1381.2275,346.3639
000865,1046.3209,1325.1694
000865,1085.948,355.3091
000865,1155.0055,810.0354
000866,976.1602,635.4542
000866,1384.3588,346.6193
000866,1045.7585,1322.321
000866,1091.0451,357.241
000866,1147.8588,805.5073
000867,1388.2336,347.1467
000867,1045.6692,1319.6138
000867,1144.8141,801.8441
000867,1100.5929,359.0179
000867,974.1512,639.9458
000868,975.5545,646.9257
000868,1107.4854,360.1032
000868,1045.5178,1314.5203
000868,1388.6095,347.2896
000868,1142.7726,800.087
000869,979.9161,653.1926
000869,1114.1129,361.3922
000869,1040.7047,1310.0926
000869,1391.3459,347.206
000869,1142.0993,797.1807
000870,1120.032,363.017
000870,983.507,659.5022
000870,1137.6431,792.8016
000870,1393.0792,347.2318
000870,1038.9011,1305.4794
000871,1128.9254,365.1998
000871,1032.6495,1301.6718
000871,985.2808,667.0231
000871,1134.7066,787.2718
000871,1393.6876,347.1482
000872,983.1609,674.6657
000872,1027.8201,1298.6074
000872,1136.6318,367.501
000872,1134.7742,785.3551
000872,1395.7805,345.7529
000873,1026.3167,1296.6907
000873,977.2418,685.0062
000873,1142.9862,368.6137
000873,1396.6566,345.4945
000873,1135.9017,782.1738
000874,1024.3671,1295.8213
000874,1147.4532,369.971
000874,974.8893,694.8832
000874,1397.0649,345.0689
000874,1135.1879,780.3087
000875,1023.1963,1294.4062
000875,1152.2339,371.4561
000875,974.692,704.7997
000875,1133.241,776.5954
000875,1397.8761,344.6098
000876,1021.6685,1293.7237
000876,1158.3287,373.1144
000876,1399.42,344.9184
000876,1130.8858,772.3257
