000678,608.4946,619.2282
000678,925.1709,841.9584
000678,948.0116,568.8418
000679,737.854,1099.7124
000679,858.5254,798.5457
000679,608.5812,618.5838
000679,949.6069,568.2748
000679,931.1819,837.7358
000680,738.3002,1104.4305
000680,869.3414,800.9898
000680,602.7486,618.8437
000680,951.762,567.8218
000680,934.8404,825.4026
000681,739.0384,1108.5482
000681,874.2627,801.838
000681,953.0491,567.4479
000681,604.9335,618.8133
000682,739.6819,1112.3938
000682,953.6575,567.2214
000682,876.4529,801.2391
000682,613.1969,619.137
000683,957.1673,567.6212
000683,874.7954,801.727
000683,739.69,1117.39
000683,619.7162,619.8362
000684,739.7955,1120.0986
000684,958.8384,568.1927
000684,876.8288,801.9581
000684,618.4183,620.9063
000685,741.0826,1123.1356
000685,959.5387,568.3827
000685,890.484,809.21
000685,621.3846,623.3201
000685,645.0879,624.0178
000686,741.1448,1126.1239
000686,894.3264,809.2343
000686,962.7754,568.1441
000687,740.9176,1128.8523
000687,667.2444,619.055
000687,966.9666,567.8218
000687,895.6486,808.9835
000688,742.3616,1131.5336
000688,667.9502,619.5262
000688,898.7068,810.3333
000688,880.2007,803.4249
000688,968.6404,568.4222
000689,743.1106,1135.8717
000689,669.0075,619.8788
000689,899.8588,810.537
000689,969.5111,567.8522
000689,932.6556,881.4161
000690,743.1511,1138.5514
000690,671.7033,619.6523
000690,972.5612,567.3446
000690,895.2592,804.3734
000691,743.2323,1142.1447
000691,912.627,816.7857
000691,973.202,566.6043
000691,678.8392,619.8074
000692,743.2972,1144.1374
000692,919.7115,823.2046
000692,684.9313,620.0323
000692,973.2399,566.9995
000693,744.1219,1147.7763
000693,693.5246,620.2041
000693,923.2267,823.4752
000693,974.4432,566.995
000694,744.5167,1150.8254
000694,702.2153,620.3302
000694,917.6348,818.8985
000694,975.0245,566.1179
000695,744.7627,1153.2939
000695,975.7844,566.7001
000695,918.4947,820.7027
000695,710.4814,620.1007
000696,747.0287,1158.3646
000696,916.6722,819.5247
000696,976.6415,567.226
000696,720.3213,621.0446
000697,752.1176,1160.8392
000697,977.085,567.5376
000697,722.2708,619.9791
000697,922.0586,826.5866
000698,975.2138,567.4464
000698,725.6292,619.473
000698,932.8935,835.8404
000698,758.4396,1162.2558
000699,729.2147,619.6736
000699,935.2514,838.9047
000699,761.0732,1165.425
000699,975.7979,566.7305
000699,932.1986,885.3483
000700,937.9148,844.5728
000700,762.0467,1169.4394
000700,733.3329,619.2678
000700,932.8394,890.1789
000700,977.0147,576.0572
000701,762.5713,1175.4297
000701,939.4669,845.1686
000701,748.2292,619.0656
000701,978.1152,575.4006
000701,932.5393,890.5437
000702,762.1819,1179.4714
000702,938.5124,843.866
000702,978.9886,576.6424
000702,933.4803,891.9907
000702,753.1749,618.4971
000703,942.3494,846.5762
000703,981.1653,573.379
000703,756.6549,1188.7753
000703,757.3634,619.0443
000703,933.4478,892.2826
000704,750.3384,1192.9766
000704,984.9374,577.1668
000704,942.0682,845.9818
000704,932.7664,893.2326
000704,765.8945,618.4485
000705,744.6627,1195.1395
000705,932.907,893.3694
000705,943.2039,848.4777
000705,769.5908,618.3892
000705,981.3627,575.7623
000706,736.6994,1196.357
000706,942.5008,848.1418
000706,932.2959,893.7266
000706,776.0291,616.629
000707,730.6127,1198.0123
000707,785.4038,616.4086
000707,932.2824,894.5671
000707,952.3921,860.3504
000707,940.9731,847.0884
000708,724.0339,1200.5097
000708,932.2013,895.7603
000708,791.2147,616.1715
000708,789.1597,1120.6048
000708,941.33,845.9864
000709,721.6381,1200.6009
000709,797.4853,615.5103
000709,795.1193,1113.628
000709,932.2608,897.177
000709,955.9668,863.2156
000710,715.6677,1206.3176
000710,805.481,613.8018
000710,932.2175,898.4811
000710,958.806,868.9384
000710,809.126,1121.0365
000711,712.8474,1207.8802
000711,808.3689,614.6774
000711,931.8957,898.741
000711,961.2639,871.4525
000712,814.6395,614.0298
000712,707.7801,1209.6966
000712,964.1112,873.2613
000712,932.8557,899.2274
000713,815.5021,614.0906
000713,705.1194,1209.3394
000713,932.588,898.9721
000713,966.0229,873.3373
000714,817.9167,614.2533
000714,702.4235,1212.7624
000714,932.9016,897.7819
000715,821.7159,613.741
000715,700.0277,1213.0086
000715,972.6775,607.7462
000715,926.5175,904.6903
000715,974.2188,874.8071
000716,829.5196,613.0069
000716,698.1944,1213.8431
000716,966.0959,612.2545
000716,934.47,897.0751
000717,835.198,612.0447
000717,699.1922,1209.4731
000717,925.4305,904.631
000717,957.1565,872.6685
000717,939.3263,895.9929
000718,707.4556,1205.8768
000718,837.9317,612.1314
000718,936.9333,895.8348
000719,815.2884,1157.5043
000719,840.917,611.5492
000719,713.8317,1203.5603
000719,935.0621,897.8336
000720,847.6175,609.4106
000720,722.8955,1200.645
000720,812.9576,1166.3234
000720,934.2807,898.0434
000720,975.9142,885.8697
000721,853.1958,609.713
000721,816.2808,1171.1311
000721,722.9063,1200.7286
000721,933.0287,899.5573
000722,859.223,611.0339
000722,724.0582,1200.9702
000722,932.3149,899.7686
000722,981.3735,892.8799
000723,859.9288,610.8059
000723,724.4692,1202.7806
000723,980.2514,893.6916
000723,926.531,904.6052
000724,861.2213,611.3212
000724,723.2659,1205.9938
000724,980.0188,893.5624
000724,926.3417,904.8484
000725,861.6053,613.3109
000725,723.4579,1206.9818
000725,980.6083,894.9182
000725,926.8014,904.9685
000725,983.6584,667.2891
000726,864.4769,612.978
000726,724.1447,1207.1992
000726,979.7511,895.9351
000726,927.1367,904.9928
000726,984.1154,667.7284
000727,869.3684,613.7699
000727,724.7315,1207.4652
000727,978.7398,896.1023
000727,982.6228,669.7698
000727,927.1151,905.0384
000727,770.0559,1197.0213
000728,877.9942,614.6561
000728,979.3509,645.4604
000728,926.3282,905.0034
000728,724.9938,1208.1386
000728,980.8463,899.5694
000728,773.6117,1192.6361
000729,883.5617,614.1286
000729,772.9844,1190.2801
000729,979.2617,898.3322
000729,980.7327,670.9721
000729,927.1529,905.1281
000729,726.7081,1207.643
000730,890.1514,614.3156
000730,978.1936,897.5585
000730,769.2853,1191.0082
000730,725.7969,1207.0153
000730,926.7176,905.4108
000731,896.0921,614.4874
000731,725.7752,1207.827
000731,926.7473,906.0507
000731,979.5132,899.5086
000731,768.831,1193.0358
000732,901.1107,614.6606
000732,926.6013,906.6785
000732,728.8984,1207.5412
000732,980.2189,899.7002
000732,764.9021,1194.3537
000732,980.903,693.6246
000733,906.8621,615.5286
000733,979.7322,898.3838
000733,730.5018,1208.1355
000733,925.4846,905.9428
000733,980.8381,696.4746
000734,911.1047,615.2139
000734,925.0032,907.1178
000734,728.3224,1211.9234
000734,981.8008,899.118
000734,979.9566,698.6589
000735,916.5127,615.3583
000735,925.471,906.6709
000735,727.4625,1208.7496
000735,983.4096,904.5322
000736,920.931,615.7611
000736,926.2363,907.2454
000736,981.3303,906.9338
000736,729.6798,1208.6918
000737,980.3352,910.9345
000737,924.7518,615.559
000737,925.0681,907.7455
000737,729.6176,1208.5824
000738,924.4516,907.6118
000738,927.4206,615.4571
000738,979.6781,912.3344
000738,728.1629,1208.251
000738,981.7927,716.6739
000738,951.8918,912.909
000739,923.9811,908.7898
000739,982.0441,719.3719
000739,931.0656,615.7414
000739,727.349,1208.3149
000739,952.0622,914.9427
000739,981.9252,910.559
000740,924.0433,908.7229
000740,933.2234,615.8158
000740,982.0901,722.2341
000740,990.3157,911.2795
000740,727.1029,1212.3778
000740,942.5333,914.1158
000741,923.0942,907.7942
000741,933.7507,616.0773
000741,982.42,727.9782
000741,727.6788,1213.1059
000741,997.3325,908.9858
000741,943.742,914.3104
000742,923.4917,908.9311
000742,728.6685,1213.6744
000742,938.864,616.2004
000742,982.0793,731.6125
000742,1000.3015,910.6122
000742,940.8244,915.7103
000743,925.7387,909.34
000743,727.6599,1213.6698
000743,939.421,616.2658
000743,1003.8979,909.419
000743,982.1739,731.0653
000744,727.2976,1213.8173
000744,940.0213,914.3134
000744,942.7983,616.477
000744,931.5118,899.2031
000744,983.123,738.7534
000745,945.4752,917.5146
000745,940.6216,897.5843
000745,726.9028,1213.5543
000745,947.6871,618.2554
000745,982.931,740.4999
000746,947.9927,894.8483
000746,942.1953,917.662
000746,726.6216,1214.4177
000746,953.3736,618.4637
000746,981.0247,725.7103
000747,956.0425,893.0836
000747,960.7609,619.3422
000747,727.1083,1214.3417
000747,938.0095,918.121
000747,982.8851,743.4943
000747,919.8494,909.837
000748,964.1653,621.0781
000748,960.7474,890.6136
000748,727.8789,1214.8281
000748,936.9171,918.3794
000748,918.9733,910.9056
000749,962.5753,890.1211
000749,965.9148,623.963
000749,726.3296,1214.5803
000749,936.1518,917.7198
000749,984.2127,746.4462
000749,910.4909,907.4719
000750,966.68,628.5504
000750,964.725,889.9509
000750,726.5756,1215.1336
000750,938.8558,917.4112
000750,906.1428,905.5734
000750,983.5638,747.2989
000751,968.9973,634.4799
000751,725.4318,1215.6002
000751,937.0604,916.6588
000751,969.2948,886.4397
000752,727.76,1215.8054
000752,974.4053,883.497
000752,934.4618,914.7573
000752,973.9321,636.5532
000752,983.8288,751.2509
000753,726.2836,1215.8434
000753,975.2787,880.9814
000753,978.4397,642.4341
000753,982.4416,748.2124
000753,934.2266,912.8694
000754,984.329,644.936
000754,724.0095,1216.8558
000754,978.8588,880.1712
000754,935.3433,912.5639
000754,982.6066,750.8785
000755,987.4332,648.8196
000755,982.8986,877.2558
000755,723.7229,1217.5352
000755,923.0077,909.1318
000756,996.0995,654.173
000756,723.8662,1218.0201
000756,986.5679,877.5857
000756,922.6021,907.4263
000756,982.858,754.2149
000757,991.6541,876.6554
000757,983.1176,750.6566
000757,1001.2777,658.7634
000757,923.3998,907.2409
000757,724.3989,1217.1278
000758,998.6791,874.2782
000758,1006.8101,662.3202
000758,725.2993,1218.2618
000758,921.9937,905.613
000758,985.0861,752.3711
000759,1004.0331,873.7142
000759,725.659,1218.8682
000759,1007.8105,666.1324
000759,986.4192,755.63
000759,922.0234,905.2269
000760,1008.2486,872.8691
000760,1010.8093,668.8912
000760,725.0046,1219.7818
000760,922.5588,905.5734
000760,980.6056,766.951
000761,1016.2632,670.9402
000761,726.6378,1220.3822
000761,989.9696,755.0174
000761,1011.6746,872.0134
000761,923.4457,900.0908
000762,1017.8856,673.819
000762,1018.0939,870.1407
000762,725.3723,1220.7059
000762,924.7301,900.0452
000763,1019.0403,678.379
000763,1020.0029,868.9946
000763,925.5035,899.9221
000763,724.4692,1220.4521
000764,1023.3964,680.3718
000764,1023.5803,869.101
000764,925.133,899.495
000764,725.7482,1221.9432
000765,1026.1247,683.4026
000765,1027.9175,868.6238
000765,727.9601,1220.5661
000765,925.7171,898.8961
000766,1030.124,867.844
000766,1028.4177,685.6948
000766,926.1822,897.3198
000766,733.7412,1217.9714
000766,979.1563,794.1453
000766,747.7696,1208.5231
000767,1036.6027,866.8028
000767,924.8032,897.2454
000767,1031.4056,690.0572
000767,751.42,1224.547
000768,767.9008,1224.6594
000768,1037.6627,867.4838
000768,923.8081,896.9307
000768,1035.0236,690.9327
000769,777.4,1228.1281
000769,1043.2194,866.7466
000769,1037.0381,693.7326
000769,922.8157,895.3332
000770,786.4314,1230.63
000770,1040.3153,695.5079
000770,1045.9559,866.1066
000770,923.0212,894.0093
000770,705.0788,1221.0586
000771,1042.0459,699.0617
000771,1049.1926,865.7798
000771,795.2626,1232.8857
000771,921.8233,893.2782
000772,1044.274,701.7749
000772,1051.0556,866.7739
000772,921.4069,891.3918
000772,803.8803,1235.7433
000773,809.4992,1238.078
000773,1047.4755,702.8571
000773,922.3641,889.8247
000773,1053.0241,866.5626
000774,816.3538,1239.7454
000774,1051.3098,706.306
000774,923.3917,887.7849
000774,1058.6647,863.74
000775,820.8073,1240.8414
000775,1059.7219,864.0562
000775,1052.605,707.7211
000775,923.3646,887.0097
000776,828.3407,1243.4056
000776,1060.3303,863.2734
000776,921.0527,885.7116
000776,1053.546,710.41
000777,1062.38,863.1685
000777,835.0033,1244.6885
000777,919.3952,883.0334
000777,1053.5379,713.7084
000778,1063.1506,862.9815
000778,916.629,882.0849
000778,841.6119,1248.2225
000778,1057.1504,713.7829
000779,1066.6144,862.8538
000779,847.5607,1248.6663
000779,1059.0216,716.2331
000779,915.2688,880.7686
000780,1068.9507,863.4938
000780,850.5513,1249.8762
000780,1060.2303,717.6239
000780,913.0489,877.4322
000781,1071.4924,864.3906
000781,854.8831,1250.8627
000781,1061.082,718.7958
000781,913.5924,875.4379
000782,860.2154,1252.7627
000782,1063.9131,722.8117
000782,1076.2596,865.643
000782,913.4031,875.0078
000783,865.5883,1254.1459
000783,1066.4873,723.0047
000783,1087.1729,868.4854
000783,912.8893,872.9269
000784,870.2229,1255.5565
000784,911.2264,870.7138
000784,1067.6284,724.6129
000784,1093.8626,870.6438
000785,907.9762,868.3426
000785,876.3177,1257.0598
000785,1068.0692,728.3308
000785,1100.8092,871.8021
000786,1107.6801,873.2309
000786,1071.2924,728.653
000786,904.9017,865.5518
000786,881.1363,1257.4428
000787,1113.4396,875.1552
000787,903.0603,864.231
000787,1073.5556,731.3814
000787,884.0647,1257.6632
000788,901.9652,862.0619
000788,1074.4777,733.97
000788,1119.7534,877.2817
000788,889.0563,1259.4842
000789,901.5271,860.849
000789,892.3768,1260.1879
000789,1078.2633,734.8258
000789,1128.4982,877.4215
000790,897.4414,1261.4024
000790,899.5289,859.8366
000790,1078.266,734.8045
000790,1135.3663,879.7137
000791,899.0557,1261.3279
000791,897.92,858.2756
000791,1080.5995,738.5406
000791,1142.3345,880.4843
000792,902.0598,1262.9604
000792,1079.6504,740.2719
000792,899.6992,857.888
000792,1145.7903,881.5027
000793,906.754,1264.0958
000793,1082.5248,740.1503
000793,1151.5903,882.3159
000793,905.1613,857.435
000794,908.7982,1263.9986
000794,1083.5198,741.9698
000794,1155.4246,883.7432
000794,906.5484,853.6654
000795,911.9862,1265.3179
000795,1084.615,745.221
000795,1160.8948,884.2098
000795,909.796,852.837
000796,916.8182,1266.8288
000796,1084.7015,747.577
000796,1164.9751,885.7663
000796,911.2669,851.4371
000797,919.8224,1267.3395
000797,1088.3816,747.2715
000797,1171.0429,887.2498
000797,911.8456,848.8501
000798,921.3177,1262.5287
000798,911.1128,846.7844
000798,1176.1345,888.4506
000798,1090.1879,747.4813
000799,909.9095,845.3115
000799,918.6083,1254.1854
000799,1092.9325,750.2811
000799,1180.2284,889.9098
000800,914.8984,1245.751
000800,1092.6918,752.4213
000800,908.3169,842.6059
000800,1184.8009,889.3505
000801,916.7506,1240.1756
000801,1187.586,890.0998
000801,907.8437,838.8591
000801,1093.1136,752.587
000802,1190.9389,890.6075
000802,909.8581,835.9985
000802,1094.5332,754.1252
000802,918.2676,1237.7679
000803,1195.9197,891.9664
000803,1095.1579,754.7514
000803,911.6644,833.8918
000803,931.4712,1230.1208
000804,937.3497,1227.6295
000804,1200.8978,893.0547
000804,1095.4391,757.2351
000804,917.57,830.2301
000805,941.933,1224.3813
000805,1202.0875,893.5214
000805,918.4785,828.3894
000805,1096.2746,758.366
000805,975.9547,851.8536
000806,946.0863,1220.9613
000806,1204.4725,893.8086
000806,918.7056,826.0607
000806,1096.0123,759.0758
000806,977.0769,849.9551
000807,952.5192,1216.2918
000807,1210.2942,894.6963
000807,917.4645,821.3426
000807,1095.823,761.4166
000808,1213.6174,895.7907
000808,914.3955,820.613
000808,954.9528,1213.7702
000808,1099.4572,761.2206
000809,1216.9298,896.3972
000809,961.583,1209.7558
000809,913.0435,816.2871
000809,1100.217,761.6963
000810,965.5687,1207.1521
000810,1221.1237,897.2347
000810,915.9746,812.8382
000810,1100.8471,762.9336
000811,919.0301,810.8638
000811,967.7129,1205.553
000811,1222.1539,897.5539
000811,1101.9395,764.6284
000812,1100.7281,765.6939
000812,973.8213,1202.1011
000812,1226.7129,896.9262
000812,925.6225,809.8469
000813,975.4437,1199.9701
000813,1228.676,898.4279
000813,1100.4577,766.1849
000813,930.5708,806.319
000814,977.6528,1197.1733
000814,1231.38,898.6514
000814,932.3933,803.8094
000814,1093.4597,771.6797
000815,979.6538,1195.2885
000815,1085.3613,776.3005
000815,935.8084,800.3469
000815,1233.1511,900.3279
000816,981.6656,1193.3611
000816,940.6486,798.6612
000816,1236.6825,904.8286
000816,1079.9803,781.4852
000816,975.1057,851.9478
000817,985.5404,1192.0554
000817,1076.8193,789.3254
000817,944.8885,796.0909
000817,1241.9175,908.8582
000818,987.6036,1190.7862
000818,947.195,794.1134
000818,1243.6994,913.0762
000818,1077.3818,794.735
000818,975.2463,856.8878
000819,949.5123,792.373
000819,1076.9059,802.2606
000819,991.8678,1189.4426
000819,975.249,856.8802
000819,1254.9507,920.6169
000820,953.2898,790.4532
000820,1072.1414,808.9835
000820,994.5961,1188.7905
000820,975.6329,857.4153
000820,1261.2916,924.2026
000821,1068.0421,812.817
000821,956.0965,788.1048
000821,997.7138,1186.1046
000821,975.9277,858.4808
000821,1263.5468,927.273
000822,1064.1781,816.3494
000822,999.9203,1185.679
000822,959.8848,787.7947
000822,974.4324,857.6342
000822,1269.8552,930.927
000823,1061.3633,821.9111
000823,1004.2521,1184.1636
000823,1276.5908,934.7924
000823,963.7245,785.9464
000823,974.1214,858.3425
000824,1005.9015,1183.7927
000824,1282.9209,937.7154
000824,974.746,859.4566
000824,1057.2937,828.9366
000824,964.433,785.4737
000825,1009.9305,1183.9934
000825,1286.1035,940.7751
000825,1053.2837,834.0894
000825,967.4912,782.5629
000825,974.1674,860.2638
000826,1051.1232,838.6737
000826,1292.0307,944.1419
000826,974.3431,862.0361
000826,968.3781,781.6326
000826,1015.3926,1183.8854
000827,1045.799,843.1668
000827,1298.6366,946.773
000827,1016.4796,1185.1805
000827,973.3156,861.8066
000827,969.676,780.5018
000828,1042.4893,846.7358
000828,974.6784,778.0834
000828,1018.5995,1185.1835
000828,1303.52,948.4891
000828,973.4103,862.9785
000828,953.0356,1195.4815
000829,1037.0327,849.1769
000829,976.2305,776.6075
000829,1019.4296,1185.182
000829,973.4697,864.4559
000829,1306.8108,951.7252
000830,1031.1298,843.0513
000830,978.3099,775.8977
000830,1023.8696,1185.9222
000830,1311.5671,953.8547
000830,973.202,864.5441
000831,1024.6429,837.4166
000831,979.2157,775.4098
000831,1313.2057,955.4188
000831,1028.3636,1188.5716
000832,981.4628,774.8641
000832,1317.5348,956.9707
000832,1017.48,833.2473
000832,1033.7879,1188.8224
000832,968.781,864.6018
000833,1321.7341,958.9346
000833,985.3187,773.0705
000833,1038.7443,1188.8102
000833,1011.3312,829.5339
000833,968.1888,864.2264
000834,986.165,773.2286
000834,1324.6085,960.9227
000834,1008.3324,827.257
000834,967.0667,865.3618
000834,1043.8386,1188.7829
000835,989.1665,771.2814
000835,1002.0564,823.9631
000835,1326.7014,962.5856
000835,967.31,865.827
000835,1050.2985,1190.315
000836,998.7062,820.5948
000836,989.5883,771.4122
000836,1331.62,965.3383
000836,968.4565,867.809
000836,1053.162,1190.9975
000837,992.1679,770.9926
000837,995.3532,817.2782
000837,1333.4452,966.6394
000837,1058.8999,1191.0386
000837,974.4648,868.0583
000838,992.5735,815.1486
000838,993.6848,770.1582
000838,1060.9982,1191.7788
000838,1339.6076,968.3935
000838,980.4271,871.1591
000839,991.1836,813.0586
000839,1066.6036,1193.881
000839,997.1973,768.5226
000839,1343.2363,969.6247
000839,985.2213,873.2552
000839,962.8349,868.4854
000840,987.444,811.6694
000840,1000.2475,767.787
000840,1070.2838,1195.8114
000840,1346.546,970.7009
000840,989.2557,876.3134
000840,959.5171,869.5297
000841,987.5495,811.1799
000841,1000.4259,767.0923
000841,1075.9459,1197.117
000841,1348.255,972.1616
000841,992.3058,877.3364
000841,954.2659,867.6494
000842,1002.6324,766.5938
000842,1079.9506,1199.0049
000842,985.9866,810.1782
000842,1002.362,881.3218
000842,1348.5551,972.3729
000842,948.8228,866.359
000843,984.1073,812.9082
000843,1086.432,1201.5478
000843,1002.3512,765.0935
000843,1006.5153,883.4863
000843,1352.5002,974.4659
000844,979.3699,818.0534
000844,1091.0505,1203.045
000844,998.1194,764.8716
000844,1011.1878,885.2526
000844,1354.4688,975.1089
000845,996.9702,764.826
000845,977.6312,821.1435
000845,1357.3242,975.8066
000845,1095.9907,1205.8175
000845,1015.7252,885.9609
000846,1019.2025,888.1877
000846,1361.3477,976.5772
000846,994.4284,763.5644
000846,1099.8196,1205.7962
000846,973.6834,824.2322
000847,1364.7115,977.9923
000847,1023.6479,890.7246
000847,1101.5663,1206.8435
000847,965.7931,829.5005
000847,995.5344,762.2572
000848,1366.3826,978.7204
000848,963.0026,834.4998
000848,1028.2555,891.895
000848,1105.1572,1209.1402
000848,997.5705,759.3677
000849,1367.7184,979.4986
000849,1031.7977,893.2706
000849,958.9439,845.2097
000849,1109.0916,1212.4386
000849,1001.8672,758.7156
000850,1034.1502,894.4197
000850,1367.4885,980.2571
000850,1113.0989,1212.9266
000850,1002.4837,758.3174
000850,962.3266,858.303
000851,1371.3282,980.9138
000851,961.8371,871.0497
000851,1116.825,1213.2002
000851,1041.8593,895.6904
000851,1001.7428,757.3902
000852,1371.9258,981.5993
000852,954.3444,881.7079
000852,1047.3674,897.601
000852,1119.6236,1213.8355
000852,1002.6784,756.0845
000853,1375.8276,983.2561
000853,946.4108,893.4727
000853,1001.5832,756.4234
000853,1120.8756,1214.1502
000853,1053.7948,899.4114
000854,1377.7232,984.615
000854,1124.1718,1216.3283
000854,1002.2998,755.8352
000854,941.5842,905.4184
000854,1057.3343,899.6576
000855,1380.8544,984.5192
000855,1002.2024,754.0203
000855,944.7181,923.1872
000855,1127.0299,1214.8494
000855,1059.995,900.869
000855,1069.9755,1204.0741
000856,1384.7698,986.4344
000856,946.4703,933.777
000856,1128.9038,1209.2086
000856,1004.1115,751.6415
000856,1065.2273,903.073
000857,1386.1542,987.0758
000857,1133.414,1206.842
000857,1070.7705,903.9546
000857,1005.1092,751.792
000857,944.5748,948.5271
000858,933.1396,964.1938
000858,1388.1119,987.3403
000858,1076.5543,905.3485
000858,1135.8314,1202.1726
000858,1003.6734,752.1598
000859,1136.2019,1198.8346
000859,1080.1534,906.1951
000859,1390.8997,988.5229
000859,1004.3846,751.1323
000859,930.295,976.9648
000860,1088.3086,907.1041
000860,1136.74,1196.351
000860,1006.4585,749.8114
000860,1390.2508,988.608
000860,929.4648,993.206
000861,1007.6618,749.6503
000861,931.8849,1003.7153
000861,1137.2889,1191.0325
000861,1093.5409,907.744
000861,1395.5317,989.0503
000862,1008.0404,749.5226
000862,931.9228,1017.868
000862,1103.9053,908.887
000862,1395.6453,989.2874
000862,1142.0777,1189.0519
000863,1109.316,909.7291
000863,1009.5087,747.7853
000863,1395.9562,989.707
000863,933.6182,1022.4903
000863,1142.1615,1188.3846
000864,1113.6748,911.3844
000864,1397.8301,990.394
000864,933.3748,1024.4496
000864,1010.5443,748.3203
000864,1134.639,1183.4021
000865,934.8242,1026.1216
000865,1399.3876,990.929
000865,1119.5993,912.6582
000865,1129.8015,1179.9547
000865,1010.09,746.9569
000866,934.1401,1027.7723
000866,1400.5503,990.6083
000866,1127.8546,914.0018
000866,1007.5158,748.3294
000866,1122.7657,1179.5732
000867,1404.3386,991.5355
000867,935.0621,1029.572
000867,1007.6672,747.1682
000867,1120.5619,1177.7112
000867,1135.1825,914.5916
000868,1404.0385,991.7255
000868,933.51,1030.5767
000868,1119.602,1173.329
000868,1008.5406,745.4384
000868,1144.0489,914.5232
000869,1405.2039,992.3791
000869,1151.4092,916.4946
000869,1119.4154,1173.6148
000869,1010.8661,746.4097
000869,926.1714,1026.1186
000870,1406.6262,992.3761
000870,1155.2705,917.358
000870,1117.5794,1169.8802
000870,919.4682,1018.1051
000870,1012.3911,746.2562
000871,1408.4703,992.7895
000871,1159.4346,918.045
000871,921.0365,1013.7974
000871,1116.825,1169.6552
000871,1012.1856,746.1665
000872,1409.533,993.4735
000872,917.2968,1012.5465
000872,1166.3001,919.4328
000872,1010.6876,746.2166
000872,1112.239,1166.7429
000873,1411.7719,993.6878
000873,915.0039,1014.1258
000873,1175.2287,920.3706
000873,1008.0052,745.9658
000873,1109.2863,1161.0976
000874,1108.8076,1158.927
000874,1415.6819,995.8006
000874,1005.9691,747.4874
000874,909.6067,1015.9726
000874,1179.8661,921.1914
000875,1416.3363,995.7231
000875,1107.891,1157.2018
000875,909.0875,1017.1217
000875,1004.2575,748.0011
000875,1184.8495,921.7128
000876,1107.3556,1153.9384
000876,1416.0605,995.7003
000876,1003.8276,749.7248
000876,1188.7866,922.9364
000876,905.1775,1019.2436
000877,1105.9117,1151.1173
000877,1416.7365,995.7216
000877,999.3038,751.1369
000877,1194.2622,924.2208
000877,906.4132,1022.7639
000878,1103.2644,1150.8118
000878,1418.4427,996.0286
000878,901.9949,1023.9997
000878,997.3542,753.4169
000878,1197.5313,924.8972
000879,900.9187,1026.3238
000879,996.6133,752.4304
000879,1094.7306,1147.2139
000879,1419.719,996.6032
000879,1200.3732,925.4596
000880,896.8303,1026.7767
000880,995.1775,753.7771
000880,1092.5431,1143.2665
000880,1419.9028,996.5348
000880,1203.9263,927.3535
000881,894.6779,1029.6556
000881,994.2932,754.9506
000881,1422.2688,996.5135
000881,1210.2293,927.7411
000881,1094.5143,1138.7156
000882,893.8883,1030.9886
000882,1094.782,1135.1314
000882,1216.5431,928.2412
000882,989.9425,756.7533
000882,1426.8927,996.9057
000883,892.082,1032.8172
000883,1094.1628,1130.5623
000883,1220.1151,928.2929
000883,1428.9261,998.1825
000883,989.4964,757.6592
000884,1091.2479,1124.9155
000884,889.8972,1035.6216
000884,1430.0564,998.6613
000884,1226.7237,929.8311
000884,987.4684,761.1476
000885,1088.9332,1121.4089
000885,1431.3651,1000.8562
000885,889.808,1035.9606
000885,986.7464,761.7997
000885,1227.5917,930.5531
000886,1231.2394,930.769
000886,1433.3363,1002.9735
000886,1086.5186,1118.7352
000886,985.7729,762.9898
000886,889.1158,1036.8528
000887,1234.5247,931.1748
000887,984.3452,764.0736
000887,885.2031,1041.203
000887,1434.3206,1005.097
000887,1084.9043,1115.0568
000888,1236.8583,932.3999
000888,1438.5983,1005.1319
000888,1082.7384,1113.8043
000888,884.1025,1042.7854
000888,983.169,763.002
000889,1238.6862,933.1858
000889,1440.3532,1006.6382
000889,1082.2598,1111.0638
000889,978.3991,763.8958
000889,883.9592,1043.6183
000890,1240.9251,934.0096
000890,1080.321,1108.2502
000890,1445.4611,1008.6568
000890,878.8703,1047.5825
000890,967.8995,765.6529
000891,1079.4341,1104.093
000891,1244.5484,933.9184
000891,1448.7221,1011.0736
000891,878.7405,1048.531
000891,964.9224,766.647
000892,1077.9604,1101.9544
000892,1250.2782,934.2543
000892,878.5269,1050.0418
000892,1451.6992,1012.3641
000892,963.7516,767.9876
000893,1076.768,1098.9843
000893,1254.6776,935.4369
000893,879.0677,1050.2866
000893,963.3973,769.7326
000893,1456.3528,1014.5164
000894,876.4854,1052.5742
000894,1077.4088,1096.1085
000894,1258.8229,935.7819
000894,961.9291,772.7984
000894,1459.1649,1014.9876
000895,874.4817,1053.9604
000895,1259.5556,936.9934
000895,961.0557,773.946
000895,1463.7049,1016.2629
000895,1076.311,1094.7162
000896,873.7273,1056.7511
000896,957.1511,776.2883
000896,1467.0849,1017.4561
000896,1262.8032,937.2001
000896,1075.8405,1094.5763
000897,873.7408,1057.2269
000897,956.102,776.983
000897,1469.7295,1018.0458
000897,1075.1888,1094.7329
000897,1265.1124,937.6318
000898,873.2244,1059.6862
000898,953.0437,776.9526
000898,1472.6417,1019.727
000898,1269.7173,937.2062
000898,1074.0072,1090.8645
000899,877.6697,1060.995
000899,952.6787,778.3966
000899,1473.3772,1020.1434
000899,1074.1451,1090.413
000899,1269.7362,937.1758
000900,879.2813,1063.0606
